Date,Open,High,Low,Close,Adj Close,Volume
1996-09-05,65.5,65.765625,65.015625,65.015625,38.79269,616600
1996-09-06,65.25,66.171875,65.140625,65.9375,39.342751,804900
1996-09-09,66.1875,66.734375,66.078125,66.71875,39.808895,719200
1996-09-10,66.625,66.90625,66.375,66.6875,39.790249,669900
1996-09-11,66.5625,67.125,66.40625,67.0625,40.014004,713500
1996-09-12,67.25,67.734375,67.15625,67.53125,40.293716,713300
1996-09-13,68.3125,68.625,68.125,68.5625,40.909016,2008800
1996-09-16,68.65625,69.15625,68.5625,68.8125,41.058167,1220200
1996-09-17,68.875,68.984375,68.234375,68.65625,40.964951,604700
1996-09-18,68.5625,68.75,68.21875,68.484375,40.862396,225500
1996-09-19,68.375,68.796875,68.28125,68.75,41.020885,410000
1996-09-20,68.59375,68.78125,68.375,68.640625,41.166397,948400
1996-09-23,68.46875,68.75,68.15625,68.625,41.157021,466800
1996-09-24,68.5625,69.25,68.3125,68.609375,41.147652,1269800
1996-09-25,68.9375,68.9375,68.5,68.65625,41.17577,1353300
1996-09-26,68.75,69.1875,68.390625,68.625,41.157021,773200
1996-09-27,68.71875,68.71875,68.375,68.6875,41.194492,407600
1996-09-30,68.78125,69.0625,68.578125,68.625,41.157021,578200
1996-10-01,68.703125,69.046875,68.4375,69,41.381916,561400
1996-10-02,69.25,69.59375,69.15625,69.46875,41.663071,609000
1996-10-03,69.5,69.53125,69.203125,69.40625,41.625565,342200
1996-10-04,69.6875,70.34375,69.5,70.34375,42.187836,754100
1996-10-07,70.3125,70.625,70.25,70.421875,42.234684,235100
1996-10-08,70.453125,70.6875,70.015625,70.140625,42.066002,386200
1996-10-09,70.25,70.375,69.515625,69.59375,41.73801,528800
1996-10-10,69.59375,69.859375,69.375,69.453125,41.653683,1562200
1996-10-11,69.71875,70.3125,69.71875,70.3125,42.169079,331300
1996-10-14,70.3125,70.6875,70.296875,70.40625,42.225304,201600
1996-10-15,71.125,71.125,69.953125,70.3125,42.169079,776900
1996-10-16,70.5,70.65625,69.9375,70.65625,42.375252,590100
1996-10-17,70.875,71.03125,70.546875,70.84375,42.487698,792500
1996-10-18,70.875,71.3125,70.71875,71.21875,42.712589,695800
1996-10-21,71.28125,71.625,70.9375,71.125,42.656368,879200
1996-10-22,71.0625,71.078125,70.59375,70.625,42.356499,848900
1996-10-23,70.46875,70.890625,70.1875,70.859375,42.497074,735900
1996-10-24,70.859375,70.984375,70.21875,70.25,42.131603,379300
1996-10-25,70.234375,70.5625,70.125,70.3125,42.169079,568300
1996-10-28,70.375,70.734375,69.8125,69.84375,41.887955,975400
1996-10-29,70.0625,70.578125,69.703125,70.40625,42.225304,815900
1996-10-30,70.625,70.625,70.09375,70.171875,42.084759,495400
1996-10-31,70.265625,70.875,70.1875,70.84375,42.487698,726300
1996-11-01,70.984375,71.15625,70.265625,70.59375,42.337757,821300
1996-11-04,70.6875,71.0625,70.53125,71.0625,42.6189,1608400
1996-11-05,71.296875,71.796875,71.28125,71.46875,42.862534,764000
1996-11-06,71.59375,72.875,71.53125,72.84375,43.687172,1665000
1996-11-07,72.625,73.296875,72.53125,73.015625,43.79026,1446300
1996-11-08,73.03125,73.4375,72.75,73.421875,44.033882,1355700
1996-11-11,73.25,73.515625,73.21875,73.34375,43.987041,655900
1996-11-12,73.546875,73.59375,73.015625,73.125,43.855843,719900
1996-11-13,73.203125,73.5625,73.015625,73.453125,44.052643,481900
1996-11-14,73.1875,73.9375,73.15625,73.9375,44.343121,558800
1996-11-15,74.125,74.5,73.71875,74.03125,44.399349,2250900
1996-11-18,74.171875,74.25,73.734375,74.046875,44.408726,1518200
1996-11-19,74.140625,74.59375,74.03125,74.578125,44.727329,1029300
1996-11-20,74.5625,75.015625,74.3125,74.703125,44.802326,730000
1996-11-21,74.796875,74.84375,74.375,74.59375,44.73671,653000
1996-11-22,74.703125,75.25,74.703125,75.171875,45.083416,965100
1996-11-25,75.25,76.15625,75.078125,76.125,45.655041,2058800
1996-11-26,76.28125,76.6875,75.46875,75.875,45.505123,2861800
1996-11-27,76.0625,76.1875,75.640625,75.734375,45.420776,872000
1996-11-29,76,76.21875,75.859375,76.015625,45.589447,1073400
1996-12-02,75.921875,76.125,75.390625,76.046875,45.608215,1350600
1996-12-03,76.0625,76.578125,74.75,74.75,44.830414,1777800
1996-12-04,74.875,75.0625,74.09375,74.953125,44.952232,2365100
1996-12-05,74.84375,75.140625,74.53125,74.75,44.830414,1697700
1996-12-06,73.25,74.75,72.65625,74.3125,44.568039,3401800
1996-12-09,74.6875,75.421875,74.578125,75.40625,45.224003,1864600
1996-12-10,75.5625,75.671875,74.96875,75.046875,45.008453,1331600
1996-12-11,73.625,74.625,73.3125,74.359375,44.596134,1847900
1996-12-12,74.78125,74.875,72.9375,73.125,43.855843,2540200
1996-12-13,73.0625,73.578125,72.40625,73.3125,43.968273,1678300
1996-12-16,73.5,73.6875,72.0625,72.375,43.406033,1831100
1996-12-17,72.15625,73.28125,71.875,72.953125,43.752773,2023200
1996-12-18,73.375,73.765625,73.265625,73.53125,44.099503,1666800
1996-12-19,74.1875,75.125,73.890625,75.046875,45.008453,2269300
1996-12-20,75.125,75.71875,74.75,74.84375,45.10725,1543200
1996-12-23,75.09375,75.203125,74.328125,74.65625,44.994225,1263700
1996-12-24,74.84375,75.203125,74.796875,75.203125,45.323833,633000
1996-12-26,75.4375,75.828125,75.375,75.78125,45.672268,1384300
1996-12-27,75.78125,76.03125,75.5,75.875,45.728752,410400
1996-12-30,76.125,76.125,75.15625,75.21875,45.333241,694100
1996-12-31,75.28125,75.375,73.84375,73.84375,44.504555,1378100
1997-01-02,74.375,74.375,72.75,74.03125,44.617546,2031900
1997-01-03,74.375,75.125,74.078125,75.09375,45.2579,2123200
1997-01-06,75.09375,75.4375,74.3125,74.4375,44.862392,1374100
1997-01-07,74.4375,75.46875,74.125,75.34375,45.408554,939000
1997-01-08,75.75,75.78125,74.6875,74.6875,45.013058,1802200
1997-01-09,75.0625,75.875,74.9375,75.3125,45.389736,1415700
1997-01-10,74.25,76.25,74.25,76.125,45.879417,2369500
1997-01-13,76.5,76.5,75.640625,76.015625,45.813496,1364600
1997-01-14,76.6875,77.390625,76.5,76.96875,46.387928,2111200
1997-01-15,76.71875,77.203125,76.375,76.78125,46.274933,1583900
1997-01-16,77.03125,77.296875,76.5,77.09375,46.463261,1308400
1997-01-17,77.203125,77.75,77.109375,77.5625,46.745773,1604000
1997-01-20,77.75,78.09375,77.46875,77.65625,46.802277,1889900
1997-01-21,77.375,78.546875,77.109375,78.28125,47.178963,2785800
1997-01-22,78.3125,78.84375,77.875,78.84375,47.518002,1201600
1997-01-23,79.0625,79.6875,76.90625,77.75,46.858788,2601100
1997-01-24,77.875,77.90625,76.75,76.75,46.256096,2176000
1997-01-27,76.875,77.234375,76.375,76.53125,46.124264,2108500
1997-01-28,77.625,77.84375,76,76.75,46.256096,4376000
1997-01-29,76.875,77.5,76.59375,77.5,46.708126,1122700
1997-01-30,77.875,78.53125,77.40625,78.5,47.310787,2126300
1997-01-31,78.9375,79.40625,78.375,78.40625,47.25428,3208100
1997-02-03,78.71875,78.890625,78.359375,78.640625,47.395569,755000
1997-02-04,78.75,79.203125,78.4375,79.125,47.687492,654100
1997-02-05,79.234375,79.46875,77.125,77.640625,46.792877,2255400
1997-02-06,77.78125,78.203125,77.40625,78.15625,47.103645,2483100
1997-02-07,78.8125,79.25,77.78125,79.21875,47.743969,2321000
1997-02-10,79.25,79.53125,78.421875,78.46875,47.291992,1670000
1997-02-11,78.78125,79.375,78.125,79.375,47.838177,1664300
1997-02-12,79.375,80.640625,79.265625,80.5,48.516174,2675400
1997-02-13,80.8125,81.5625,80.6875,81.375,49.043507,1104800
1997-02-14,81.1875,81.46875,80.90625,81.1875,48.930527,1112900
1997-02-18,81.34375,81.9375,80.75,81.875,49.344856,833100
1997-02-19,81.65625,82,81.15625,81.328125,49.015278,648100
1997-02-20,81.03125,81.359375,80.15625,80.34375,48.421997,1193900
1997-02-21,80.40625,80.765625,80.140625,80.375,48.440823,1844400
1997-02-24,79.96875,81.375,79.96875,81.328125,49.015278,787300
1997-02-25,81.40625,81.53125,80.875,81.390625,49.052921,1653900
1997-02-26,81.3125,81.4375,79.625,80.59375,48.572689,1597800
1997-02-27,80.8125,80.8125,79.375,79.390625,47.84758,1813100
1997-02-28,79.25,79.875,79.0625,79.15625,47.706299,2961200
1997-03-03,78.75,79.75,78.6875,79.6875,48.026501,1210400
1997-03-04,79.90625,80.125,79.09375,79.25,47.76281,1478700
1997-03-05,79.71875,80.59375,79.453125,80.59375,48.572689,1254800
1997-03-06,80.625,80.90625,79.875,80.125,48.290165,1528500
1997-03-07,80.4375,81.15625,80.25,80.84375,48.723354,1859300
1997-03-10,80.9375,81.6875,80.546875,81.6875,49.231857,1074900
1997-03-11,81.75,81.796875,81.25,81.25,48.96817,624600
1997-03-12,81.3125,81.34375,80.296875,80.53125,48.535011,1055600
1997-03-13,80.25,80.46875,79.0625,79.28125,47.78162,2514100
1997-03-14,79.640625,80.03125,79.25,79.6875,48.026501,1642700
1997-03-17,79.25,80.03125,78.4375,79.90625,48.158325,3013500
1997-03-18,80,80.109375,78.71875,79.046875,47.640396,1352500
1997-03-19,78.84375,79.5,78.0625,78.78125,47.480316,1510000
1997-03-20,78.75,79,77.875,78.375,47.235474,1808200
1997-03-21,78.6875,78.75,78.34375,78.4375,47.45417,2810600
1997-03-24,78.5,79.578125,78.09375,79.53125,48.115891,2145600
1997-03-25,79.34375,79.96875,78.53125,78.75,47.643204,2125800
1997-03-26,79.0625,79.65625,78.6875,79.09375,47.851212,1335300
1997-03-27,79.375,79.375,76.15625,77,46.584503,2898500
1997-03-31,76.90625,77.125,75.25,75.375,45.601383,4270700
1997-04-01,75.25,76.1875,75.046875,75.859375,45.89444,3210900
1997-04-02,75.625,75.9375,74.4375,74.5,45.07201,2672700
1997-04-03,74.4375,75.125,74.1875,74.90625,45.317787,2284200
1997-04-04,74.5,75.859375,74.15625,75.84375,45.88496,3706700
1997-04-07,76.1875,76.625,76.140625,76.140625,46.064564,2596200
1997-04-08,76.125,76.78125,75.84375,76.6875,46.395447,1822700
1997-04-09,77,77.046875,75.84375,76.0625,46.017307,2453200
1997-04-10,76.09375,76.546875,75.6875,75.78125,45.847164,1996500
1997-04-11,75.0625,75.3125,73.375,73.375,44.391373,4221600
1997-04-14,73.734375,74.453125,73.3125,74.359375,44.986916,3988500
1997-04-15,75.25,75.640625,74.5,75.625,45.752621,2760400
1997-04-16,75.375,76.609375,75.25,76.5,46.282001,2273300
1997-04-17,76.5,77,76,76.1875,46.092945,1386000
1997-04-18,76.8125,76.984375,76.25,76.5625,46.319798,1702100
1997-04-21,76.75,76.90625,75.46875,76.0625,46.017307,2809400
1997-04-22,76.109375,77.734375,76,77.734375,47.028778,3215000
1997-04-23,77.65625,78.03125,77.1875,77.8125,47.076054,2047700
1997-04-24,78.046875,78.28125,76.875,77.421875,46.839714,2689900
1997-04-25,77.0625,77.203125,76.421875,76.53125,46.300884,1606200
1997-04-28,76.5,77.8125,76.375,77.28125,46.754658,1666500
1997-04-29,78.59375,79.78125,78.296875,79.71875,48.229324,3197400
1997-04-30,79.25,80.6875,79.21875,80.09375,48.456188,3372200
1997-05-01,80.21875,80.53125,79.3125,80,48.399487,2149500
1997-05-02,80.28125,81.671875,80.0625,81.4375,49.269138,1448300
1997-05-05,81.65625,83.5625,81.296875,83.375,50.441307,3636200
1997-05-06,82.96875,83.46875,82.5,83.3125,50.403515,1721100
1997-05-07,83,83,81.40625,81.5,49.306988,2327200
1997-05-08,81.3125,83.21875,81.1875,82.0625,49.647263,2923700
1997-05-09,82.96875,83.125,81.65625,82.625,49.987576,2558200
1997-05-12,82.9375,84.25,82.875,84,50.819443,2357900
1997-05-13,83.9375,84.09375,83.015625,83.65625,50.611462,1195100
1997-05-14,84.234375,84.5,83.4375,83.8125,50.705997,2772000
1997-05-15,83.8125,84.59375,83.515625,84.375,51.046303,884100
1997-05-16,84.125,84.3125,83,83.21875,50.346794,1934200
1997-05-19,83.3125,83.90625,83.0625,83.46875,50.498032,1375800
1997-05-20,83.28125,84.6875,82.75,84.46875,51.103046,1756400
1997-05-21,84.6875,84.984375,83.65625,84.28125,50.989601,1208000
1997-05-22,84.375,84.46875,83.5625,84,50.819443,907600
1997-05-23,84.375,85.21875,84.15625,84.78125,51.292084,644400
1997-05-27,84.375,85.53125,84.265625,85.125,51.50005,1531000
1997-05-28,85.125,85.453125,84.515625,85.109375,51.490597,716700
1997-05-29,85.09375,85.25,84.5,84.609375,51.188114,1282700
1997-05-30,83.21875,85.5625,83.125,85.15625,51.518951,2143300
1997-06-02,85.34375,85.5,84.71875,84.78125,51.292084,1479100
1997-06-03,84.40625,85.4375,84.34375,84.5,51.121937,1562100
1997-06-04,84.53125,84.75,84.078125,84.40625,51.065216,1063100
1997-06-05,84.59375,85.3125,84.421875,84.71875,51.254311,1180800
1997-06-06,84.59375,86.4375,84.59375,86.375,52.256287,1511100
1997-06-09,86.4375,86.875,86.34375,86.8125,52.520977,1823400
1997-06-10,86.84375,87.40625,86.5,87.078125,52.681664,1217500
1997-06-11,87,87.40625,86.828125,87.28125,52.804585,1673800
1997-06-12,87.875,89,87.5625,88.96875,53.825504,4273300
1997-06-13,89.0625,90,88.90625,89.71875,54.279228,2132900
1997-06-16,89.75,90,89.46875,89.75,54.298145,800400
1997-06-17,89.4375,90.234375,88.9375,89.625,54.22253,2048100
1997-06-18,89.125,89.625,88.96875,89.3125,54.033459,1971900
1997-06-19,89.609375,90.5,89.375,90.234375,54.591209,2029900
1997-06-20,89.9375,90.34375,89.5,89.578125,54.405193,1396900
1997-06-23,89.40625,89.90625,87.34375,87.40625,53.086121,3991500
1997-06-24,88.25,89.875,88,89.625,54.433678,4895100
1997-06-25,89.484375,90.25,87.9375,89,54.054089,4708900
1997-06-26,88.84375,89.625,87.6875,88.5625,53.788349,2569900
1997-06-27,88.96875,89.71875,88.6875,88.90625,53.997154,2617900
1997-06-30,88.90625,89.46875,87.875,88.3125,53.636532,2384900
1997-07-01,88.5,89.5625,88.390625,89.34375,54.262836,1749000
1997-07-02,89.5625,90.8125,89.21875,90.8125,55.154896,1961800
1997-07-03,91.875,92.15625,91.46875,92.0625,55.914066,2539100
1997-07-07,92.375,92.5,90.90625,91.125,55.344666,1158600
1997-07-08,91.25,92.1875,91.1875,92.078125,55.923573,3396500
1997-07-09,92.3125,92.375,90.03125,91.0625,55.306736,5390300
1997-07-10,91.125,91.84375,90.484375,91.46875,55.553448,2072200
1997-07-11,91.59375,92.1875,91.375,91.78125,55.743259,2258900
1997-07-14,91.890625,92.3125,91.21875,92.0625,55.914066,3186400
1997-07-15,92.3125,92.765625,91.46875,92.53125,56.198799,2983100
1997-07-16,93.125,94.09375,92.890625,93.75,56.93898,2621300
1997-07-17,93.625,93.8125,92.78125,93.28125,56.654274,1794800
1997-07-18,93.015625,93.21875,91.0625,91.296875,55.449055,3961900
1997-07-21,91.28125,91.59375,90.6875,91.3125,55.458588,3810300
1997-07-22,91.6875,93.796875,91.625,93.734375,56.929493,4243400
1997-07-23,93.9375,94.484375,93.53125,93.65625,56.882038,3204300
1997-07-24,93.9375,94.265625,92.6875,94.09375,57.147781,4152700
1997-07-25,94.5625,94.8125,93.625,94.03125,57.109787,2364800
1997-07-28,94.25,94.5625,93.5,93.96875,57.071842,2794700
1997-07-29,93.625,94.46875,93.421875,94.28125,57.261604,2737100
1997-07-30,94.5,95.625,94.40625,95.40625,57.944923,4839800
1997-07-31,95.40625,96.03125,95.03125,95.3125,57.887962,2138700
1997-08-01,95.5,95.71875,93.8125,94.9375,57.660206,7077700
1997-08-04,94.78125,95.546875,94.40625,95.1875,57.812031,2339500
1997-08-05,95.09375,95.6875,94.90625,95.25,57.850002,1466700
1997-08-06,95.4375,96.53125,95.0625,96.03125,58.324455,2478200
1997-08-07,96.5,96.625,95.125,95.3125,57.887962,3641900
1997-08-08,94.3125,94.75,92.40625,93.375,56.711258,7113100
1997-08-11,93.75,94.28125,92.625,94.0625,57.128754,6355900
1997-08-12,94.21875,94.546875,92.46875,92.5625,56.21772,6132500
1997-08-13,93.6875,93.84375,91.46875,92.28125,56.04694,6982300
1997-08-14,93.09375,93.3125,91.71875,92.625,56.255695,3462700
1997-08-15,92.125,92.125,89.625,89.78125,54.528595,4907100
1997-08-18,90.375,91.78125,89.34375,91.78125,55.743259,5638900
1997-08-19,92.21875,92.90625,91.53125,92.84375,56.388546,3802800
1997-08-20,92.9375,94.3125,92.609375,94.25,57.242664,3564600
1997-08-21,94.125,94.25,92.09375,92.59375,56.236755,5392600
1997-08-22,91,92.734375,90.5625,92.5625,56.21772,8087800
1997-08-25,92.78125,93.40625,91.84375,92.21875,56.009003,3888000
1997-08-26,92,92.5625,90.703125,90.859375,55.183361,4290000
1997-08-27,91,91.96875,90.40625,91.40625,55.515491,5484300
1997-08-28,91.1875,91.9375,90,90.015625,54.670895,4287900
1997-08-29,90.125,91.109375,89.71875,90.375,54.889187,2652300
1997-09-02,90.6875,93.359375,90.59375,93.3125,56.673302,7294000
1997-09-03,93.296875,94,92.75,92.8125,56.369587,2812500
1997-09-04,93.0625,93.71875,92.75,93.40625,56.730213,2473700
1997-09-05,93.96875,94.4375,92.59375,93.140625,56.568905,3663300
1997-09-08,93.71875,94,93.3125,93.546875,56.815605,803500
1997-09-09,93.21875,94.28125,92.90625,93.59375,56.844086,1885200
1997-09-10,93.125,93.5,91.65625,91.65625,55.667316,3623700
1997-09-11,91.78125,91.90625,90.25,91.1875,55.382668,7055900
1997-09-12,92,92.96875,90.9375,92.65625,56.274658,6708000
1997-09-15,92.65625,93.3125,92.1875,92.5,56.17981,2060500
1997-09-16,93.3125,95.28125,93.03125,94.8125,57.584332,6979000
1997-09-17,95.375,95.5,94.5,94.8125,57.584332,2220000
1997-09-18,95,96.375,94.96875,95.21875,57.830997,5045400
1997-09-19,94.65625,95.359375,94.40625,95.03125,57.92886,1566400
1997-09-22,95.5,96.203125,95.21875,95.5625,58.252708,3259000
1997-09-23,95.5625,95.703125,94.75,95.125,57.986012,1872800
1997-09-24,95.375,96.109375,94.28125,94.34375,57.509781,2793100
1997-09-25,94.25,94.75,93.625,93.6875,57.109703,6327800
1997-09-26,94.4375,94.8125,94.1875,94.46875,57.585983,3995800
1997-09-29,94.5,95.5625,94.15625,95.375,58.138397,2065000
1997-09-30,95,95.6875,94.375,94.375,57.528809,4137600
1997-10-01,95.25,95.8125,94.78125,95.625,58.290798,3567500
1997-10-02,95.53125,96.1875,95.3125,96.15625,58.614635,2577500
1997-10-03,97.46875,97.75,95.34375,96.640625,58.909927,6499900
1997-10-06,97.3125,97.609375,96.90625,97.28125,59.300426,2272100
1997-10-07,97.53125,98.5,97.203125,98.1875,59.852837,1832800
1997-10-08,98.359375,98.375,96.734375,97.5,59.433735,4439400
1997-10-09,96.78125,97.609375,96.21875,97.15625,59.224182,3607600
1997-10-10,96.3125,96.984375,96.25,96.875,59.052753,2858100
1997-10-13,97.34375,97.546875,96.71875,96.96875,59.109905,1760300
1997-10-14,97.46875,97.5,96.1875,97,59.128979,2235700
1997-10-15,96.3125,97.0625,96.28125,96.78125,58.995636,2601700
1997-10-16,97.3125,97.5,95,95.25,58.062195,9488100
1997-10-17,95.015625,95.375,93,94.28125,57.471649,8151300
1997-10-20,94.84375,95.75,94.15625,95.625,58.290798,3636400
1997-10-21,96.21875,97.5,96.03125,97.484375,59.424225,5225400
1997-10-22,97.34375,97.390625,96.53125,96.84375,59.033737,4485200
1997-10-23,94.9375,95.75,94.28125,94.9375,57.871716,8054100
1997-10-24,96.15625,96.15625,93.671875,94,57.300247,6778700
1997-10-27,93.015625,93.9375,86.84375,87.1875,53.147511,10840700
1997-10-28,84.375,92.875,84.375,92.21875,56.214424,19548000
1997-10-29,92.5,93.75,91.28125,91.96875,56.062,10134400
1997-10-30,90.625,92.5625,89.75,89.9375,54.823841,9772900
1997-10-31,91.8125,92.5,90.4375,92.0625,56.119183,7072700
1997-11-03,93.1875,94.375,92.875,94,57.300247,5548500
1997-11-04,93.875,94.4375,93.28125,94,57.300247,3455700
1997-11-05,94.1875,95.28125,93.84375,94.3125,57.490723,4774900
1997-11-06,94.03125,94.34375,93.5,93.953125,57.271679,3679800
1997-11-07,92.375,93.25,91.4375,92.9375,56.652546,10606800
1997-11-10,93.625,93.84375,92,92.375,56.309662,4347900
1997-11-11,92.6875,93.0625,92.03125,92.40625,56.328732,3212400
1997-11-12,91.625,92.71875,90.375,90.5,55.166718,6775300
1997-11-13,91.46875,92.15625,90.09375,91.8125,55.966793,8589600
1997-11-14,92.3125,93.390625,91.609375,93.0625,56.728748,5827900
1997-11-17,94.375,95.3125,94.03125,94.78125,57.776485,5149900
1997-11-18,94.8125,95.09375,93.890625,94.1875,57.414513,3433600
1997-11-19,93.6875,95.0625,92.75,94.65625,57.700268,4387900
1997-11-20,95.3125,96.53125,95.28125,96.09375,58.576538,4822700
1997-11-21,96.625,96.8125,95.65625,96.75,58.976574,5436500
1997-11-24,96,96.34375,94.625,95,57.909809,4337200
1997-11-25,95.625,95.8125,94.65625,95.25,58.062195,4525000
1997-11-26,95.875,95.984375,95.3125,95.53125,58.233631,2681100
1997-11-28,95.75,96.25,95.59375,95.625,58.290798,1564700
1997-12-01,96.21875,98.09375,96.03125,98.09375,59.795689,4850900
1997-12-02,97.6875,97.984375,97.25,97.5,59.433735,1974900
1997-12-03,97.625,98.53125,96.875,97.78125,59.605221,3302500
1997-12-04,98.5,98.71875,97.375,97.6875,59.548016,2872500
1997-12-05,97.375,99,97.125,98.9375,60.31004,3458800
1997-12-08,98.96875,99,98.25,98.65625,60.138577,2289200
1997-12-09,98.21875,98.59375,97.625,98.0625,59.776649,1703000
1997-12-10,97.5625,97.84375,96.46875,97.21875,59.262337,3558400
1997-12-11,96.3125,96.59375,95.3125,95.5625,58.252708,5072800
1997-12-12,96.4375,96.5,94.90625,95.75,58.367016,4478400
1997-12-15,96.25,97.109375,95.875,96.71875,58.957546,4674700
1997-12-16,97.21875,97.8125,96.875,97.3125,59.3195,2885800
1997-12-17,97.84375,97.875,96.703125,96.8125,59.014687,2236300
1997-12-18,96.9375,96.9375,95.21875,95.875,58.443211,4658300
1997-12-19,94.53125,95.875,92.375,94.78125,58.00639,8556000
1997-12-22,95.4375,95.90625,94.5625,95.390625,58.379303,5136800
1997-12-23,95.4375,95.625,93.53125,93.6875,57.33696,4436500
1997-12-24,94.4375,94.4375,93.25,93.40625,57.164886,2019200
1997-12-26,94.125,94.125,93.40625,93.78125,57.39436,941800
1997-12-29,94.59375,95.71875,94.4375,95.625,58.522751,2080000
1997-12-30,95.9375,97.25,95.84375,97.125,59.44075,3616000
1997-12-31,96.875,97.625,96.6875,97.0625,59.4025,4359500
1998-01-02,97.3125,97.65625,96.53125,97.5625,59.708515,2360900
1998-01-05,97.84375,98.4375,96.78125,97.78125,59.8424,4191800
1998-01-06,97.25,97.28125,96.1875,96.21875,58.886124,3154900
1998-01-07,96.09375,96.71875,95.21875,96.46875,59.039127,4424200
1998-01-08,96.3125,96.3125,95.375,95.625,58.522751,3831000
1998-01-09,95.25,95.5,91.90625,92.3125,56.495518,10258800
1998-01-12,91.125,94.1875,90.90625,94,57.528255,12097900
1998-01-13,94.625,95.375,94.21875,95.3125,58.331509,5224900
1998-01-14,95.6875,95.96875,94.71875,95.75,58.599277,3770400
1998-01-15,95.5,95.75,94.8125,94.953125,58.111534,2875400
1998-01-16,96.25,96.6875,95.65625,96.3125,58.943493,4374800
1998-01-20,96.6875,98.015625,96.5,97.875,59.899792,5091700
1998-01-21,97.21875,97.6875,96.15625,96.9375,59.326008,4699400
1998-01-22,96.15625,96.875,95.875,96.078125,58.800083,4543400
1998-01-23,96.5,96.78125,95,95.9375,58.71402,6350300
1998-01-26,96.375,96.734375,95.40625,95.875,58.675766,4362900
1998-01-27,95.8125,97.5,95.65625,96.84375,59.268646,7044200
1998-01-28,97.40625,98.109375,97.1875,97.71875,59.804169,4268600
1998-01-29,97.84375,99.5625,97.5625,98.25,60.129288,8007700
1998-01-30,98.78125,98.96875,98,98.3125,60.167515,3649100
1998-02-02,99.90625,100.5,99.75,99.9375,61.161991,5756300
1998-02-03,100,100.8125,99.71875,100.6875,61.621052,2759600
1998-02-04,100.28125,101.15625,99.9375,100.5625,61.544521,3374000
1998-02-05,101.3125,101.59375,100.03125,100.5,61.506264,5076200
1998-02-06,101,101.625,100.6875,101.625,62.194798,5701200
1998-02-09,101.71875,101.75,100.71875,101.28125,61.984398,2322200
1998-02-10,101.4375,102.46875,101.1875,102.25,62.577278,3660400
1998-02-11,102.09375,102.34375,101.703125,102.15625,62.519897,4073200
1998-02-12,101.71875,102.9375,100.875,102.59375,62.787674,5024700
1998-02-13,102.1875,102.515625,101.875,102,62.42429,2101300
1998-02-17,102.8125,103.09375,102.15625,102.5,62.730267,3055500
1998-02-18,102.3125,103.484375,102.28125,103.4375,63.304047,3007400
1998-02-19,103.25,103.40625,102.75,102.890625,62.969322,3387800
1998-02-20,103.15625,103.71875,102.375,103.65625,63.437881,3707000
1998-02-23,104.25,104.25,103.34375,104.0625,63.686546,3227800
1998-02-24,103.90625,104.09375,102.9375,103.25,63.189281,3386800
1998-02-25,103.75,104.875,103.625,104.53125,63.973415,3481800
1998-02-26,104.4375,105.21875,104.1875,105.125,64.336784,3187600
1998-02-27,104.96875,105.53125,104.53125,105.125,64.336784,3442900
1998-03-02,105.25,105.75,104.625,104.90625,64.202873,4252300
1998-03-03,104.53125,105.625,104.53125,105.5,64.566292,3349200
1998-03-04,105.09375,105.40625,104.4375,104.8125,64.1455,4404100
1998-03-05,103.5,104.4375,103.15625,103.84375,63.552666,7268000
1998-03-06,104.5625,105.9375,104.4375,105.9375,64.834,6896300
1998-03-09,105.53125,106.21875,105.25,105.5625,64.604523,3362800
1998-03-10,106.21875,106.84375,105.9375,106.5625,65.21653,5481900
1998-03-11,106.96875,107.3125,106.78125,107.0625,65.522552,3439600
1998-03-12,107.09375,107.59375,106.5,107.5,65.790321,3191300
1998-03-13,107.84375,108,106.875,107.09375,65.541664,2879400
1998-03-16,107.84375,108.375,107.53125,108.25,66.24926,3223600
1998-03-17,108.3125,108.5625,107.65625,108.5625,66.440544,4581900
1998-03-18,108.25,108.96875,108.03125,108.96875,66.68914,1944100
1998-03-19,108.96875,109.375,108.65625,109.25,66.861298,2554800
1998-03-20,109.5625,110.1875,108.875,109.875,67.436981,3123300
1998-03-23,109.71875,110.3125,109.40625,109.625,67.283562,4453100
1998-03-24,110.0625,110.8125,109.9375,110.5625,67.85894,3333600
1998-03-25,111.40625,111.53125,109.1875,110.15625,67.609619,4597600
1998-03-26,109.875,110.75,109.625,110.09375,67.571289,3333500
1998-03-27,110.75,110.78125,109,109.625,67.283562,2611300
1998-03-30,109.625,110.09375,108.96875,109.5625,67.245216,3108700
1998-03-31,110.15625,111.1875,109.75,109.9375,67.47538,5926500
1998-04-01,110.3125,111.078125,109.40625,110.828125,68.02198,2929000
1998-04-02,110.9375,112.25,110.75,112.03125,68.76046,3920900
1998-04-03,112.34375,112.8125,111.84375,112.59375,69.105667,3787600
1998-04-06,113.25,113.375,111.6875,111.6875,68.549454,4550500
1998-04-07,111.75,111.9375,110.15625,110.9375,68.089104,5583700
1998-04-08,111.21875,111.28125,109.75,110.3125,67.705544,4854800
1998-04-09,110.5625,111.28125,110.53125,111.1875,68.242531,4481200
1998-04-13,111.375,111.375,110,110.875,68.050766,4350200
1998-04-14,111.125,111.8125,110.90625,111.8125,68.626144,3279100
1998-04-15,111.96875,112.125,111.15625,112.125,68.81797,3867200
