Date,Open,High,Low,Close,Adj Close,Volume
2017-03-10,769.900024,770,760.200012,769.599976,540.962708,96106100
2017-03-13,768.5,771.5,766.299988,767.900024,539.767761,40630100
2017-03-14,768.5,769.599976,766,767.700012,539.627258,36870000
2017-03-15,765,778,764,774.099976,544.125854,51339000
2017-03-16,765,770.799988,762.799988,765,537.729248,68678500
2017-03-17,762,765.400024,758.799988,759,533.51178,67476100
2017-03-21,750.099976,752.200012,743.799988,745.700012,524.163086,69744000
2017-03-22,715.700012,719.599976,712.5,713.700012,501.669769,118990000
2017-03-23,710,715.599976,705.599976,708.299988,497.874054,94270700
2017-03-24,710.5,722.799988,709.599976,717.099976,504.059753,59189800
2017-03-27,705.400024,708.200012,700.799988,704.599976,495.273315,63944200
2017-03-28,711.5,715.599976,709.400024,713.900024,501.810486,65068200
2017-03-29,719.900024,719.900024,708.700012,712.299988,507.078461,58357200
2017-03-30,706.299988,712.799988,703.400024,706.799988,503.162964,52173900
2017-03-31,713.900024,717.900024,699.700012,699.700012,498.108582,66000000
2017-04-03,699.299988,699.400024,687.299988,694.299988,494.264404,72327200
2017-04-04,680.599976,684.700012,678.099976,683.299988,486.433594,75897300
2017-04-05,687.700012,688.5,671.099976,676.799988,481.806366,73743600
2017-04-06,665.200012,671.400024,661.700012,665.400024,473.690918,83838900
2017-04-07,668.900024,678,663.299988,667.700012,475.328186,81184600
2017-04-10,673.5,682.5,671,679,483.372498,52585700
2017-04-11,673.200012,674.799988,667.700012,673.799988,479.670685,45580700
2017-04-12,660,664,656.200012,663.700012,472.480591,63409800
2017-04-13,651.5,656.599976,648.799988,654.700012,466.073578,63876000
2017-04-14,646,655.599976,643,652.200012,464.293823,56304400
2017-04-17,649.5,652.599976,642.200012,650.200012,462.870148,56775100
2017-04-18,663.799988,665,654.599976,655.900024,466.927887,68179400
2017-04-19,648.099976,662.599976,644.099976,655.400024,466.571808,88786800
2017-04-20,660,674.5,658.799988,666.599976,474.545013,83163300
2017-04-21,680,682.799988,674.5,678.400024,482.945404,75164200
2017-04-24,689,695.200012,687.700012,688,489.779419,67181700
2017-04-25,689.200012,704.099976,688,703.099976,500.529114,83704400
2017-04-26,716,720,711.299988,720,512.559814,88736500
2017-04-27,716.700012,723,712.5,721.700012,513.770081,63592400
2017-04-28,717,719,706,709.200012,504.871429,55663600
2017-05-01,705.099976,711.700012,702.400024,711.700012,506.651245,51819100
2017-05-02,712.299988,718.700012,712.200012,715.900024,509.641205,47056600
2017-05-08,729,734.299988,726.099976,734.299988,522.739929,73788400
2017-05-09,733,733.5,725.5,728.400024,518.539673,50580300
2017-05-10,730.099976,731.700012,726.400024,727.700012,518.041443,44941900
2017-05-11,730.299988,739.599976,727,739.400024,526.370667,69232200
2017-05-12,733.200012,734.799988,726.799988,730,519.678711,47645800
2017-05-15,720,723.099976,714.099976,721.5,513.627686,52365600
2017-05-16,731.099976,733.200012,715.5,719.700012,512.346252,82058700
2017-05-17,711.799988,716.299988,704.599976,709.5,505.085114,81644000
2017-05-18,683.700012,684.799988,680,680.799988,484.65387,114789100
2017-05-19,683.599976,693.099976,681.599976,689.900024,491.13208,82917800
2017-05-22,695,697.799988,693.099976,695.599976,495.189819,46574300
2017-05-23,690.5,694.299988,687.400024,691.299988,492.128693,54220600
2017-05-24,702.599976,705,698.200012,701,499.034027,68775000
2017-05-25,701.400024,704.799988,697.599976,701.5,499.389954,55485900
2017-05-26,701.200012,702.5,695.200012,695.200012,494.905182,44287700
2017-05-29,695.200012,701.200012,693.700012,697.900024,496.827209,34776800
2017-05-30,698,698.799988,693.400024,696.5,495.830505,36114000
2017-05-31,690,691.400024,687.400024,690.900024,491.843994,94351000
2017-06-01,685.099976,695.400024,684.200012,691.299988,492.128693,79870200
2017-06-02,700,722,698.700012,721.599976,513.698853,129255800
2017-06-05,713.599976,718.5,710.599976,711.5,506.508911,70157800
2017-06-06,712.200012,720.700012,709.099976,710.700012,505.939423,66273100
2017-06-07,709,715.5,706.099976,714.5,508.644562,56597500
2017-06-08,721.599976,735.799988,719.799988,723,514.695557,103621900
2017-06-09,731.900024,738,728.099976,734.700012,523.024719,118601100
2017-06-12,742,748.299988,732,733.299988,522.028015,69324400
2017-06-13,732.5,737.200012,729.400024,734,522.526245,40896300
2017-06-14,740.900024,741.900024,729.299988,729.299988,519.180542,56718700
2017-06-15,720.5,727.900024,715,715,509.000427,72207900
2017-06-16,721,730,720,722.599976,514.410767,104013700
2017-06-19,719.900024,727.599976,718.299988,725.200012,516.261719,42098400
2017-06-20,734,739.900024,729.599976,729.599976,519.394043,64983500
2017-06-21,726.5,728,718.400024,719.799988,512.41748,60170000
2017-06-22,721.200012,727,720.099976,723.200012,514.837891,51765000
2017-06-23,724,725.900024,719.099976,723.900024,515.336365,44210700
2017-06-26,723.200012,729.700012,720.299988,726.900024,517.472046,52513600
2017-06-27,730.5,734.799988,728,728.299988,518.468445,43286300
2017-06-28,738,749,737,747.200012,531.92334,110652400
2017-06-29,777.200012,777.700012,754,755.200012,537.618408,107875300
2017-06-30,755,761,750.599976,754.799988,537.333557,69581200
2017-07-03,754.799988,758.799988,749,757.099976,538.970947,49804400
2017-07-04,770,770.700012,757.099976,759.299988,540.537048,64994000
2017-07-05,758.099976,766.5,757.200012,766.200012,545.44928,55924300
2017-07-06,767.099976,767.099976,758.700012,761.200012,541.889771,47839100
2017-07-07,756.099976,760.799988,752.099976,754,536.76416,53367100
2017-07-10,757.799988,758.5,745.700012,749.299988,533.418213,51715700
2017-07-11,749,752.400024,745.400024,751.400024,534.913147,45573800
2017-07-12,744.799988,745.799988,738.299988,738.400024,525.658752,51526000
2017-07-13,739.900024,740.200012,726.400024,727.099976,517.614258,54749000
2017-07-14,731.900024,736.299988,729,731.799988,520.960266,51560400
2017-07-17,731.799988,731.799988,731.799988,731.799988,520.960266,0
2017-07-18,718.299988,722.099976,713.700012,721.599976,513.698853,62804600
2017-07-19,713.5,721,712.299988,718,511.1362,37214500
2017-07-20,719.5,720.700012,715,718.700012,511.634338,41117800
2017-07-21,714.799988,715.700012,711,713.599976,508.003784,41769600
2017-07-24,703.599976,707.799988,699.700012,705.400024,502.16626,72928700
2017-07-25,705.799988,712.299988,704.099976,704.700012,501.667969,40665600
2017-07-26,715.700012,717.799988,709.299988,711.599976,506.579956,43420200
2017-07-27,706,712.099976,704.700012,708.099976,504.08844,40428100
2017-07-28,703,705.400024,701.099976,702.400024,500.030609,46406000
2017-07-31,700.799988,705.700012,699.299988,700,498.322083,46416000
2017-08-01,704,716.299988,702.400024,715.400024,509.285217,62118200
2017-08-02,722,726.599976,716.400024,716.799988,510.28186,66346500
2017-08-03,715.5,717.700012,708.900024,712.799988,507.434357,39341800
2017-08-04,708.200012,710.900024,707.299988,709.200012,504.871429,24620500
2017-08-07,718,720,713.299988,713.400024,507.861511,30549500
2017-08-08,713.400024,714.200012,708,710.599976,505.868164,32605000
2017-08-09,706.5,709.400024,700.200012,703,500.457886,48538600
2017-08-10,700,700.599976,693,696.700012,495.97287,60660600
2017-08-11,696.700012,696.700012,696.700012,696.700012,495.97287,0
2017-08-14,682,689.200012,680.400024,688.5,490.135498,78996900
2017-08-15,698.799988,706.799988,697.099976,700.099976,498.393311,67155200
2017-08-16,699.900024,702.299988,699,699.700012,498.108582,40174200
2017-08-17,698.5,698.700012,692.700012,693.099976,493.410065,40554600
2017-08-18,682.099976,682.299988,677,679.400024,483.657349,73798200
2017-08-21,678.200012,679.400024,668.200012,670.599976,477.392548,54845400
2017-08-22,667.099976,671.900024,666,668.099976,475.612885,46471500
2017-08-23,676.200012,676.700012,660,665.299988,473.619659,81059900
2017-08-24,662,668.299988,660,660,469.846527,53224300
2017-08-25,661,667.700012,659,664.299988,472.907684,51044400
2017-08-28,664.299988,665.5,657,657.599976,468.138062,51646700
2017-08-29,649.700012,657.400024,645.200012,656.299988,467.212555,56635800
2017-08-30,660,662.900024,655.700012,660.5,470.202637,67116400
2017-08-31,667.099976,680.799988,666.200012,674.099976,479.884125,87527400
2017-09-01,678.900024,679.599976,670.700012,675.599976,480.951996,53475800
2017-09-04,671,674.299988,666.400024,667.700012,475.328186,42918000
2017-09-05,668.400024,671.599976,663.799988,667.099976,474.900909,46859500
2017-09-06,656.200012,659,652.599976,657.900024,468.351685,49918500
2017-09-07,662.700012,663.5,656.599976,656.900024,467.639679,43128900
2017-09-08,654.799988,658,652.299988,653.599976,465.290497,53379100
2017-09-11,661.099976,667.799988,660.099976,661.200012,470.700806,57438100
2017-09-12,675,676.200012,671.799988,672.5,478.74527,58452000
2017-09-13,680.700012,685.400024,680.700012,682.599976,485.93515,64954300
2017-09-14,684.099976,686.900024,675.200012,676.200012,481.379211,56943400
2017-09-15,670,684.799988,670,681.599976,485.223358,76710600
2017-09-18,681.599976,681.599976,681.599976,681.599976,485.223358,0
2017-09-19,701.599976,709.5,696.299988,708.900024,504.65799,110093000
2017-09-20,704.299988,711.900024,704.299988,707.299988,503.518829,72891600
2017-09-21,723.5,726.400024,717.799988,719.400024,512.132813,102691700
2017-09-22,724,727.299988,718.700012,723.700012,515.193909,70579200
2017-09-25,727,727.700012,717.5,719,511.848083,53601000
2017-09-26,715,721.799988,714.299988,719.700012,512.346252,48980100
2017-09-27,715.299988,720.900024,714.299988,720.599976,519.483215,42603500
2017-09-28,735,735.799988,726,728.900024,525.466736,78719000
2017-09-29,725.099976,731,721.599976,730.700012,526.764465,63897200
2017-10-02,726.599976,728.299988,721.799988,724.5,522.294861,52074700
2017-10-03,728.599976,731.200012,725.400024,727.599976,524.529663,54095500
2017-10-04,729.700012,729.700012,718.900024,720.900024,519.699646,54804800
2017-10-05,723,723,715.599976,716.5,516.527527,39646100
2017-10-06,722.799988,735.5,722,734.799988,529.720093,95172500
2017-10-09,734.799988,734.799988,734.799988,734.799988,529.720093,0
2017-10-10,730,730,721.400024,727.299988,524.313354,74784000
2017-10-11,727.200012,730.700012,725.599976,728.400024,525.106323,43346400
2017-10-12,730.400024,730.599976,720.599976,720.900024,519.699646,57990200
2017-10-13,719.799988,723.299988,711.200012,721.799988,520.34845,70000400
2017-10-16,720,735.599976,718.599976,732.700012,528.206299,81418400
2017-10-17,738,744.700012,727.599976,729.700012,526.043518,87775100
2017-10-18,731,731.299988,723,725.900024,523.304138,45892100
2017-10-19,735,739.099976,732,733.799988,528.999268,66050300
2017-10-20,731,732.099976,725.900024,727.799988,524.673706,59224300
2017-10-23,740,742.700012,736.700012,739.5,533.108398,82908600
2017-10-24,739.200012,751.400024,738.700012,751.299988,541.615234,98470300
2017-10-25,760,776.700012,759.799988,764.799988,551.347168,161464100
2017-10-26,763.799988,772.700012,763.200012,769.700012,554.879761,78753100
2017-10-27,780,794.799988,779,790.900024,570.16272,136072300
2017-10-30,788.799988,789.200012,774,782.599976,564.179321,130010000
2017-10-31,770.099976,770.799988,762.299988,762.5,549.689209,90909100
2017-11-01,770,775,765.900024,768.099976,553.726196,79328100
2017-11-02,775,778,767.799988,773.799988,557.835388,63121500
2017-11-03,773.799988,773.799988,773.799988,773.799988,557.835388,0
2017-11-06,777.400024,777.5,752.400024,761.5,548.968262,86058600
2017-11-07,755.799988,769.5,752,767.5,553.29364,62778600
2017-11-08,757.5,763.700012,756.400024,760.400024,548.175354,63094700
2017-11-09,763,773.099976,750.799988,757,545.724121,124262200
2017-11-10,749.5,753.200012,745.5,746.599976,538.226868,64252900
2017-11-13,747.900024,748.099976,738.5,742.200012,535.05481,53423700
2017-11-14,746,746.799988,740.099976,741.900024,534.838562,49151000
2017-11-15,745,746,732.599976,736.200012,530.72937,98201400
2017-11-16,736.200012,746.299988,734,738.700012,532.531738,74764100
2017-11-17,744.200012,750.400024,740.400024,743.099976,535.703674,86901700
2017-11-20,737,739.799988,730.599976,735.200012,530.008423,54758500
2017-11-21,738,747.299988,737.599976,743.900024,536.280457,62294300
2017-11-22,749.099976,762.700012,748.5,759.900024,547.81488,90004700
2017-11-23,759.900024,759.900024,759.900024,759.900024,547.81488,0
2017-11-24,755.299988,764,753.5,762.400024,549.617065,58225000
2017-11-27,765.299988,767.5,762.200012,762.799988,549.905396,52635200
2017-11-28,763.099976,769.299988,762.099976,763.400024,550.338013,55736000
2017-11-29,776.200012,785.5,775.700012,784.5,565.549011,118254500
2017-11-30,796,806.299988,791.400024,792.099976,571.027893,172431800
2017-12-01,807.099976,810.700012,791.5,798.200012,575.425476,93965900
2017-12-04,808,809.400024,799.400024,800.900024,577.371948,64034400
2017-12-05,800.799988,805.5,796.799988,802.599976,578.597351,66047300
2017-12-06,797,798,780.599976,785.5,566.27002,94065200
2017-12-07,790,790.700012,777,779.400024,561.872437,68776900
2017-12-08,764.400024,784.200012,764.400024,783.400024,564.756042,94648500
2017-12-11,785.700012,795,785.299988,794.900024,573.046448,65889200
2017-12-12,796.200012,812.900024,796,812.799988,585.950745,103838100
2017-12-13,825,830.700012,817.700012,830,598.350281,134941000
2017-12-14,808.200012,816.900024,805.900024,809.599976,583.643677,97723000
2017-12-15,804.799988,804.900024,792,798.5,575.641785,85045400
2017-12-18,812,826.299988,811,821.599976,592.294556,90952500
2017-12-19,823,827.299988,816.799988,817.700012,589.483032,64664300
2017-12-20,826.599976,837.700012,823.599976,835,601.954773,92243300
2017-12-21,835,837.400024,826.700012,829.900024,598.278137,69609300
2017-12-22,830.900024,847.299988,830.799988,845.900024,609.8125,98869300
2017-12-25,843.099976,844.799988,836.099976,839.799988,605.414978,36393400
2017-12-26,838,843.900024,835.400024,836,602.675598,37116100
2017-12-27,840,840.700012,832.5,835.5,602.315186,38933000
2017-12-28,831.099976,831.900024,816,816.900024,588.906372,54430400
2017-12-29,820.900024,831.099976,820.900024,826.400024,595.754944,48762400
2018-01-01,826.400024,826.400024,826.400024,826.400024,595.754944,0
2018-01-02,826.400024,826.400024,826.400024,826.400024,595.754944,0
2018-01-03,826.400024,826.400024,826.400024,826.400024,595.754944,0
2018-01-04,841.5,847.299988,838.5,847.099976,610.677551,81329100
2018-01-05,857.900024,870,857.900024,866.799988,624.879456,98933500
2018-01-08,866.799988,866.799988,866.799988,866.799988,624.879456,0
2018-01-09,876,877.299988,859.299988,863.400024,622.428589,72297900
2018-01-10,871,880.799988,870.200012,876.799988,632.08844,79009900
2018-01-11,880,883,872.5,881.900024,635.765137,72964800
2018-01-12,880.299988,881.799988,872,873.099976,629.421204,70705300
2018-01-15,884,893,879.599976,888.799988,640.739319,74018900
2018-01-16,893,894.400024,885.700012,889.299988,641.09967,57019700
2018-01-17,880,885.700012,873.299988,880.900024,635.044189,68383400
2018-01-18,890.900024,892,873.099976,873.299988,629.565369,82881400
2018-01-19,882.400024,886.299988,877.5,880.700012,634.900024,60658300
2018-01-22,884.900024,886.799988,875.400024,878.900024,633.602295,45863100
2018-01-23,879,886.900024,872.099976,886.799988,639.297546,68502600
2018-01-24,880.900024,882.5,863,868.099976,625.816711,78301600
2018-01-25,857.099976,863,850,853.299988,615.147217,84490200
2018-01-26,855.900024,857.200012,840.799988,840.900024,606.207947,69823300
2018-01-29,835.900024,851.599976,831.099976,846,609.884521,64926200
2018-01-30,852.400024,853.5,835.299988,839.099976,604.910461,64132100
2018-01-31,830.099976,840.299988,820.799988,820.799988,591.717834,78224100
2018-02-01,834.900024,860.700012,832.200012,857,617.814636,107660900
2018-02-02,858.799988,861,837.700012,845.400024,609.452087,87055900
2018-02-05,822,826.400024,813.5,820.900024,591.789917,105771100
2018-02-06,780,790.900024,770.200012,790.599976,569.946472,144517800
2018-02-07,815,816.799988,791.599976,792,570.955811,109807100
2018-02-08,799.599976,804.900024,788.099976,800.599976,577.155579,74104500
2018-02-09,774,784.400024,772.200012,778.799988,561.439941,91861600
2018-02-12,778.799988,778.799988,778.799988,778.799988,561.439941,0
2018-02-13,789.400024,789.799988,765,767.400024,553.221619,94359500
2018-02-14,771.400024,774,759,759.099976,547.238159,68891900
2018-02-15,775,782.5,772.299988,772.900024,557.186523,66683200
2018-02-16,777.599976,783.799988,773.900024,776.5,559.781677,49933600
2018-02-19,783.5,794.799988,782.400024,793.599976,572.109192,58503400
2018-02-20,787.700012,789.900024,775,784.599976,565.621155,53865000
2018-02-21,784.599976,785,768.799988,769.099976,554.447021,60470100
2018-02-22,762,766.599976,756.5,764.599976,551.203125,56499100
2018-02-23,759,766.099976,757.400024,765.400024,551.779846,47580100
2018-02-26,773.299988,776.599976,766.599976,769.599976,554.807678,45788800
2018-02-27,774.900024,780.599976,772,779.200012,561.728333,69317500
2018-02-28,773.400024,775.299988,762.299988,762.299988,549.544922,60220800
2018-03-01,753.900024,754.299988,742.5,746.400024,538.082703,74672700
2018-03-02,730,737,727.799988,736.299988,530.801392,72159500
2018-03-05,727,732.799988,723,726.5,523.736694,61503200
2018-03-06,741,744.5,728.299988,730.200012,526.403992,57994100
2018-03-07,723,726.5,715.200012,715.700012,515.950867,78487400
2018-03-08,725.099976,728.5,716.799988,719.900024,518.978638,48683600
2018-03-09,726,730.700012,714.5,717.099976,516.960083,88037200
2018-03-12,728,733.400024,726,732.200012,527.845703,55868600
2018-03-13,727.099976,737.799988,725.700012,737.700012,531.81073,52691900
2018-03-14,728,732.799988,727,731.299988,527.197021,51424600
2018-03-15,725.599976,727.799988,720.5,723.900024,521.862305,47988500
2018-03-16,724.5,725.099976,716.400024,717,516.888062,57976800
2018-03-19,712.799988,713.599976,703.599976,706.299988,509.174469,68201000
2018-03-20,703,713,702.200012,710.099976,511.913727,53663800
2018-03-21,710.099976,710.099976,710.099976,710.099976,511.913727,0
2018-03-22,700,712.200012,698.900024,711.099976,512.634644,49723600
2018-03-23,691,694.5,683.400024,685.599976,494.251648,91878900
2018-03-26,675.599976,688.099976,674.599976,687.900024,495.90976,63748500
2018-03-27,699.900024,710.299988,697.099976,710.299988,512.057983,74245800
2018-03-28,692,702.900024,684.700012,702.400024,513.593506,62294500
2018-03-29,706.200012,707.900024,690.599976,696.299988,509.133087,56648100
2018-03-30,700,705.400024,694.400024,697,509.64505,45401600
2018-04-02,698.799988,704.200012,691.299988,691.400024,505.550415,42347200
2018-04-03,686.900024,696.200012,683.200012,694.400024,507.744019,41452700
2018-04-04,691,691.900024,680.5,686.599976,502.040619,58054900
2018-04-05,691.599976,706.200012,688.099976,699.700012,511.619263,77603800
2018-04-06,696,700.599976,691.799988,692.799988,506.573975,58243600
2018-04-09,692.099976,703.599976,691.099976,702,513.300903,40170300
2018-04-10,696,708.299988,693.5,704.400024,515.055908,46298800
2018-04-11,709,713.299988,704.700012,707.200012,517.103271,38393000
2018-04-12,707,708.099976,697.299988,698.099976,510.449371,46851900
2018-04-13,706,720.700012,705.099976,715.400024,523.099121,71456100
2018-04-16,714.299988,718.5,707.200012,712.5,520.978577,43219300
2018-04-17,709,711,703.099976,705.200012,515.640869,40463700
2018-04-18,700.099976,706.200012,698.099976,705.5,515.860168,56254200
2018-04-19,708.700012,730,707.799988,714.400024,522.367859,79902500
2018-04-20,719,725,714.200012,716.299988,523.757141,62119600
2018-04-23,725,734.599976,724.200012,730.400024,534.067078,65230800
2018-04-24,745,750.900024,738.599976,748.5,547.301697,82250500
2018-04-25,742.700012,750.5,740,750.299988,548.617859,66625500
2018-04-26,755.200012,755.700012,741.200012,745.700012,545.254395,61688700
2018-04-27,740,745.200012,730.799988,733.200012,536.114441,65845500
2018-04-30,733.200012,733.200012,733.200012,733.200012,536.114441,0
2018-05-01,728,728.099976,710.5,711.599976,520.320435,89831200
2018-05-02,712,714.799988,707,710.200012,519.296875,50192400
2018-05-03,710.200012,710.200012,710.200012,710.200012,519.296875,0
2018-05-04,710.200012,710.200012,710.200012,710.200012,519.296875,0
2018-05-07,712.599976,713,703.700012,709,518.419434,41711600
2018-05-08,710.799988,720.599976,709,715,522.806641,48832900
2018-05-09,714,718.900024,708.299988,716.799988,524.122742,48623800
2018-05-10,723.900024,725.400024,716.799988,719,525.731445,39559300
2018-05-11,720,723.599976,715.700012,723,528.656128,45608600
2018-05-14,720.5,727,719.299988,724.700012,529.899292,36020700
2018-05-15,735,741.299988,731,737.099976,538.966003,61991300
2018-05-16,716.700012,721.200012,698,719.700012,526.243164,121082000
2018-05-17,727,745,723.599976,728.5,532.677795,101288900
2018-05-18,728.5,730.900024,721.200012,723.5,529.021729,55128500
2018-05-21,721.299988,726.400024,720,720.299988,526.681946,44345400
2018-05-22,719,719,711,718.599976,525.438782,51028700
2018-05-23,712.5,718.5,710,713,521.344238,54137100
2018-05-24,701.799988,702.900024,697,699.299988,511.326843,71873600
2018-05-25,694.5,697.400024,690.099976,692.400024,506.281677,59213200
2018-05-28,690,693.799988,686.700012,693,506.720215,39963400
2018-05-29,688,688.599976,682.5,684.299988,500.358856,49339000
2018-05-30,664,666.200012,658.599976,661,483.32193,105771300
2018-05-31,663,664.200012,655.700012,655.799988,479.519684,99519000
2018-06-01,656.599976,674.299988,654.400024,666.200012,487.124176,88944000
2018-06-04,675,685.299988,670.5,682.5,499.042664,75033200
2018-06-05,685,685.299988,675.400024,680.099976,497.287842,43955200
2018-06-06,675.099976,679.700012,671.099976,672.900024,492.023163,57744500
2018-06-07,684.5,689.900024,680.400024,682.299988,498.896454,62401100
2018-06-08,676.400024,682.900024,675.700012,676.5,494.655579,62647100
2018-06-11,674.200012,682.599976,672.099976,676.700012,494.801758,43171000
2018-06-12,682.5,684,675,675.299988,493.777954,44149000
2018-06-13,675,679.5,673.5,676.5,494.655579,38140400
2018-06-14,670,680.400024,663.099976,670,489.90274,78968200
2018-06-15,670,671.200012,656,658.700012,481.640106,94064200
2018-06-18,652.700012,658.799988,649.299988,653.200012,477.618561,48406500
2018-06-19,649.599976,653,640,640.299988,468.186127,76465500
2018-06-20,638.400024,640.599976,625.200012,637.099976,465.846222,73221100
2018-06-21,633,633.400024,622.5,623.099976,455.609619,89856500
2018-06-22,614,626,607.599976,625.299988,457.21814,94957900
2018-06-25,627.900024,633,623.700012,625,456.99884,52671400
2018-06-26,621.599976,636,618.700012,631,461.385956,61487700
2018-06-27,630.299988,633.700012,622.200012,631,461.385956,49875700
2018-06-28,633.099976,635.900024,629.200012,630.200012,460.800995,54366100
2018-06-29,633.099976,633.099976,625.099976,631.099976,461.458984,52247100
2018-07-02,626.099976,631.200012,620.599976,621.599976,454.512726,44892600
2018-07-03,619.799988,622.900024,615,621,454.073883,51705100
2018-07-04,616.200012,625.400024,616,621.299988,454.293304,40377500
2018-07-05,616.900024,618,610.400024,615.599976,450.125488,55514000
2018-07-06,618.799988,625.5,617.599976,618.599976,452.319092,45981500
2018-07-09,620.599976,631.5,619.700012,628.700012,459.704285,42663900
2018-07-10,643.900024,649.299988,636.5,636.5,465.407532,72170100
2018-07-11,626.5,633.799988,622.5,632.900024,462.775208,51289100
2018-07-12,639,641.5,632.400024,634,463.579529,39642900
2018-07-13,640,642.799988,635.5,638.299988,466.723755,51130400
2018-07-16,638.299988,638.299988,638.299988,638.299988,466.723755,0
2018-07-17,645,660.700012,642.200012,656.400024,479.958405,92387800
2018-07-18,659,659.799988,651.299988,653.700012,477.9841,43357100
2018-07-19,659.900024,664.599976,655.599976,663.099976,484.857391,67625100
2018-07-20,658.700012,667.200012,658,662.599976,484.49173,60125900
2018-07-23,689,697.200012,682.799988,686.700012,502.113678,136413300
2018-07-24,695.099976,697,687,690.5,504.892303,76983700
2018-07-25,686.200012,693.400024,685.5,687.599976,502.771667,55244700
2018-07-26,693,695.700012,687.599976,689.799988,504.380463,55793200
2018-07-27,688,699.200012,688,692,505.989014,76572500
2018-07-30,693.900024,706.400024,692.299988,703.200012,514.178406,86783000
2018-07-31,706.400024,718.5,683.599976,689.400024,504.087982,172490500
2018-08-01,694.400024,709.799988,684,706,516.22583,97490200
2018-08-02,708.900024,714.200012,700,702.5,513.666687,69172600
2018-08-03,707,707,693.099976,693.099976,506.793274,61167600
2018-08-06,685,689.5,674.5,677.200012,495.167328,76507600
2018-08-07,677,680.799988,667.400024,673.099976,492.169373,51513500
2018-08-08,677,686.200012,675.200012,680,497.214661,45205900
2018-08-09,675,679.400024,671.900024,676.700012,494.801758,36616100
2018-08-10,673.599976,676.5,668.799988,669.5,489.53717,43991600
2018-08-13,654,655.200012,646.599976,650.900024,475.936768,71709700
2018-08-14,651.099976,656.5,647,653.700012,477.9841,40081500
2018-08-15,660,660.700012,644.200012,650.299988,475.498016,46418500
2018-08-16,641.599976,665,641,658.5,481.493927,62764000
2018-08-17,665,673.599976,662.200012,671,490.633881,48420800
2018-08-20,665.599976,674.799988,665.299988,673.200012,492.242493,33478800
2018-08-21,668,674.200012,666.400024,668.099976,488.513397,36184800
2018-08-22,666.900024,671.200012,663.099976,670.299988,490.122131,35954600
2018-08-23,669.5,672,665.5,668.099976,488.513397,28955800
2018-08-24,670.400024,672.200012,667.200012,668.599976,488.879059,24841700
2018-08-27,670,673.900024,668.099976,671.799988,491.218964,29986400
2018-08-28,677,684.900024,672.900024,674.200012,492.973694,44536900
2018-08-29,679.099976,687.5,679.099976,685.700012,501.382599,46306900
2018-08-30,690,690.799988,678.200012,683.299988,499.627686,63290100
2018-08-31,673.299988,675,670.299988,670.799988,490.487701,47625100
2018-09-03,668,674.099976,665.700012,668,488.440277,33632200
2018-09-04,673.900024,674.599976,668.099976,670.700012,490.41452,35288700
2018-09-05,669.5,670.599976,663.599976,667.200012,487.855255,42165200
2018-09-06,667.400024,672.900024,665.599976,670.299988,490.122131,39545700
2018-09-07,667.5,669.700012,663.099976,668.200012,488.586517,36857100
2018-09-10,666,676.599976,664.299988,672.400024,491.657593,42459500
2018-09-11,672.400024,676.799988,670.700012,674.799988,493.412445,36685600
2018-09-12,673.5,674.200012,664.5,666,486.977966,43975500
2018-09-13,666.099976,680,665.200012,674,492.827545,45413800
2018-09-14,677,684.400024,676.5,680.599976,497.65332,76002600
2018-09-17,680.599976,680.599976,680.599976,680.599976,497.65332,0
2018-09-18,678,697,677.900024,692.400024,506.281677,66797000
2018-09-19,699.400024,707.400024,699,702.700012,513.812866,62346800
2018-09-20,713,724,713,714.099976,522.148499,105002100
2018-09-21,724.5,725.900024,717.099976,722.099976,527.998169,87766900
2018-09-24,722.099976,722.099976,722.099976,722.099976,527.998169,0
2018-09-25,723.099976,728.5,720.099976,727.700012,532.092896,75964000
2018-09-26,723.700012,726.599976,712,716.299988,531.795776,61901600
2018-09-27,710.5,711.900024,702.799988,705.200012,523.554932,62255800
2018-09-28,715,722.299988,709,709.099976,526.450439,73560100
2018-10-01,705.099976,713.5,705.099976,713.5,529.717224,44054700
2018-10-02,717,723.700012,711.599976,714,530.088257,53317100
2018-10-03,710.700012,714,701.900024,701.900024,521.105042,49936700
2018-10-04,724,727.5,719,723.900024,537.438293,106779700
2018-10-05,731,735.900024,727,732.700012,543.97168,86804200
2018-10-08,732.700012,732.700012,732.700012,732.700012,543.97168,0
2018-10-09,735.599976,740.900024,716.599976,724.299988,537.735168,84384300
2018-10-10,727.200012,731.900024,724.700012,727.599976,540.18512,49418200
2018-10-11,697,707.5,692.200012,694.099976,515.314026,107352600
2018-10-12,687,688,677.400024,685.599976,509.00354,85555400
2018-10-15,679,679.799988,667,672,498.906708,66503000
2018-10-16,672,680.400024,672,679.099976,504.177795,55412000
2018-10-17,690,695.700012,685.200012,689.799988,512.121643,61173900
2018-10-18,695,699,690.099976,692.200012,513.903503,48975700
2018-10-19,682.900024,688.599976,681.5,686.599976,509.745941,46368000
2018-10-22,682,692.5,681.900024,688.200012,510.933899,37890200
2018-10-23,680.400024,684.099976,670.700012,671.700012,498.683868,63776700
2018-10-24,678.900024,679,657,664.099976,493.041382,63796700
2018-10-25,644.900024,652.5,640.099976,650.200012,482.721802,72419500
2018-10-26,660,661.299988,644.099976,653.099976,484.874786,64694900
2018-10-29,658.5,661,645.599976,649.200012,481.97937,44474500
