Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,35605,35605,35135,35325,33936.402344,19147
2018-11-06,35300,35315,35095,35185,33801.898438,19238
2018-11-07,35340,35900,35175,35475,34080.503906,22511
2018-11-08,36190,36435,36190,36380,34949.933594,15186
2018-11-09,36380,36435,36175,36315,34887.496094,19002
2018-11-12,36245,36390,35940,36355,34925.910156,9560
2018-11-13,35470,35470,35000,35235,33849.929688,13858
2018-11-14,35165,35225,35010,35090,33710.640625,9340
2018-11-15,34815,34940,34640,34940,33566.53125,5879
2018-11-16,35365,35365,34945,35030,33653.007813,5837
2018-11-19,35245,35245,34820,35005,33628.992188,8735
2018-11-20,33800,34190,33740,33845,32514.583984,7412
2018-11-21,33105,33715,33105,33710,32384.882813,26054
2018-11-22,33845,33845,33515,33555,32235.986328,8225
2018-11-23,33455,33620,33380,33430,32115.898438,3949
2018-11-26,33430,33750,33430,33695,32370.476563,10001
2018-11-27,34315,34315,34030,34125,32783.570313,3869
2018-11-28,34435,34445,34230,34250,32903.65625,2920
2018-11-29,35200,35250,34870,34900,33528.109375,13118
2018-11-30,35110,35110,34760,34865,33494.484375,12788
2018-12-03,35280,35965,35280,35825,34416.742188,12631
2018-12-04,36090,36090,34945,34945,33571.34375,8085
2018-12-05,34070,34630,34070,34595,33235.097656,5761
2018-12-06,34400,34400,33840,34005,32668.294922,4377
2018-12-07,34800,34800,34515,34535,33177.453125,35327
2018-12-10,33885,33885,33280,33650,32327.242188,10246
2018-12-11,34295,34295,33905,34150,32807.589844,23990
2018-12-12,34690,34690,34250,34550,33191.867188,1788
2018-12-13,34555,35075,34250,34550,33191.867188,4533
2018-12-14,34615,34615,34205,34330,32980.519531,1810
2018-12-17,33945,34060,33810,34015,32677.894531,3407
2018-12-18,33340,33340,32865,33060,31760.439453,4407
2018-12-19,33005,33250,33000,33200,31894.935547,2146
2018-12-20,32200,32560,31955,32100,30838.177734,22345
2018-12-21,31640,31720,31450,31620,30377.044922,109652
2018-12-24,30995,31115,30745,31070,29848.664063,123014
2018-12-26,30265,30265,29820,30045,28863.955078,45490
2018-12-27,31025,31430,31025,31170,30277.277344,13914
2018-12-28,31410,31640,31355,31380,30481.271484,7288
2019-01-02,31485,32010,31395,31505,30602.6875,30127
2019-01-03,31845,31845,31220,31235,30340.425781,13404
2019-01-04,31210,31325,30870,31325,30427.84375,10504
2019-01-07,31800,32465,31800,32340,31413.771484,10878
2019-01-09,32960,33230,32960,33170,32220.007813,20816
2019-01-10,33245,33245,32800,32850,31909.167969,21736
2019-01-11,33130,33245,32980,33000,32054.876953,27126
2019-01-14,33000,33000,32725,32805,31865.457031,11523
2019-01-15,33080,33090,32890,33090,32142.294922,3631
2019-01-16,33350,33600,33350,33445,32487.130859,16551
2019-01-17,33355,33485,33240,33405,32448.271484,4560
2019-01-18,33470,34500,33470,33935,32963.09375,8740
2019-01-21,34370,34370,34050,34235,33254.503906,10593
2019-01-22,34495,34495,33950,33970,32997.097656,10960
2019-01-23,33900,33900,33560,33620,32657.107422,10932
2019-01-24,33740,33855,33495,33815,32846.53125,2694
2019-01-25,33815,34140,33815,34075,33099.085938,14431
2019-01-28,34170,34170,33790,33900,32929.105469,5512
2019-01-29,33555,33555,33280,33375,32419.128906,21290
2019-01-30,33505,33505,33080,33465,32506.548828,31353
2019-01-31,34005,34110,33845,34060,33084.507813,12840
2019-02-01,34285,34515,34270,34515,33526.484375,6987
2019-02-07,34910,35190,34910,35190,34182.148438,9934
2019-02-08,34920,34920,34495,34515,33526.484375,5303
2019-02-11,34655,34855,34625,34855,33856.742188,4861
2019-02-12,35195,35195,34855,35100,34094.722656,6145
2019-02-13,35305,35470,35305,35450,34434.703125,5824
2019-02-14,35070,35515,35070,35515,34497.847656,3958
2019-02-15,35500,35515,35265,35300,34288.996094,6204
2019-02-18,35585,35690,35495,35545,34526.980469,5189
2019-02-19,35545,35710,35545,35690,34667.824219,2698
2019-02-20,35895,35895,35460,35705,34682.398438,4113
2019-02-21,35690,35790,35430,35655,34633.832031,3648
2019-02-22,35595,35595,35380,35445,34429.839844,5121
2019-02-25,35560,35845,35560,35845,34818.382813,9693
2019-02-26,35840,35840,35390,35450,34434.703125,5863
2019-02-27,35720,35785,35550,35735,34711.542969,8468
2019-02-28,35850,35850,35615,35665,34643.546875,5193
2019-03-04,36120,36385,36050,36345,35304.070313,13766
2019-03-05,36335,36335,35950,36195,35158.363281,9048
2019-03-06,35960,36260,35960,36190,35153.503906,4348
2019-03-07,36100,36100,35855,36005,34973.804688,5596
2019-03-08,35625,35795,35555,35580,34560.984375,21953
2019-03-11,35675,35725,35580,35715,34692.113281,2949
2019-03-12,36185,36500,36185,36390,35347.785156,22602
2019-03-13,36395,36510,36390,36500,35454.625,10212
2019-03-14,36710,36865,36670,36815,35760.609375,14697
2019-03-15,36825,37190,36815,37120,36056.875,32045
2019-03-18,37120,37255,37040,37215,36149.152344,29222
2019-03-19,37260,37290,37110,37120,36056.875,12129
2019-03-20,37095,37295,37095,37245,36178.292969,4047
2019-03-21,37245,37400,37225,37400,36328.851563,4488
2019-03-22,37600,38020,37600,37920,36833.96875,116190
2019-03-25,37105,37160,36945,37035,35974.304688,8486
2019-03-26,37330,37330,37100,37200,36134.578125,4377
2019-03-27,37210,37535,37210,37535,36459.988281,5048
2019-03-28,37255,37260,37120,37210,36144.292969,8028
2019-03-29,37230,37900,37210,37620,36542.546875,52706
2019-04-01,37810,37985,37810,37935,36848.53125,79684
2019-04-02,38015,38110,37890,37900,36814.53125,16262
2019-04-03,38035,38355,38035,38310,37212.792969,16468
2019-04-04,38395,38460,38320,38330,37232.226563,20435
2019-04-05,38330,38490,38305,38370,37271.078125,23147
2019-04-08,38505,38700,38495,38640,37533.34375,52165
2019-04-09,38700,38870,38700,38755,37645.054688,69573
2019-04-10,38750,38750,38525,38545,37441.0625,22018
2019-04-11,38590,38895,38590,38710,37601.34375,24763
2019-04-12,38710,38850,38650,38670,37562.476563,13078
2019-04-15,38745,38820,38735,38785,37674.179688,40142
2019-04-16,38875,38875,38665,38790,37679.058594,15154
2019-04-17,38895,39025,38855,38995,37878.167969,13906
2019-04-18,39020,39020,38855,38910,37795.605469,16590
2019-04-19,39000,39175,38965,39175,38053.023438,25836
2019-04-22,39180,39330,39065,39330,38203.578125,30610
2019-04-23,39345,39440,39280,39425,38295.851563,20762
2019-04-24,39545,40080,39545,39985,38839.8125,89520
2019-04-25,40135,40495,40135,40495,39335.210938,41721
2019-04-26,40455,40580,40360,40580,39417.78125,64054
2019-04-29,40605,40605,40410,40510,39349.789063,40790
2019-04-30,40490,40780,40455,40780,39612.046875,45365
2019-05-02,40590,40600,40320,40530,39369.199219,19460
2019-05-03,40525,40675,40415,40585,39422.628906,17991
2019-05-07,40550,40600,40400,40505,39344.921875,18220
2019-05-08,39985,39985,39805,39915,38771.820313,44629
2019-05-09,39915,39930,39735,39930,38786.394531,46537
2019-05-10,40735,40735,39660,39890,38747.539063,25205
2019-05-13,39890,39890,39465,39800,38660.128906,15872
2019-05-14,38390,39150,38390,39100,37980.167969,59364
2019-05-15,40500,40500,39425,39670,38533.839844,14200
2019-05-16,39755,39950,39755,39895,38752.398438,18075
2019-05-17,40650,40650,40150,40425,39267.214844,13006
2019-05-20,40020,40415,40020,40370,39213.796875,11211
2019-05-21,40200,40200,39550,39770,38630.972656,19513
2019-05-22,39985,39995,39770,39795,38655.265625,6607
2019-05-23,40150,40150,39300,39315,38189.011719,6282
2019-05-24,39195,39195,38890,39130,38009.3125,9461
2019-05-27,39125,39125,38655,38820,37708.191406,9527
2019-05-28,38820,39110,38820,38990,37873.308594,6929
2019-05-29,38840,38840,38500,38640,37533.34375,4018
2019-05-30,38515,38670,38450,38475,37373.066406,11445
2019-05-31,38420,38445,38320,38350,37251.652344,4624
2019-06-03,37605,37855,37470,37580,36503.695313,15171
2019-06-04,37100,37370,36930,37030,35969.449219,26104
2019-06-05,37850,38150,37710,38025,36935.953125,17108
2019-06-07,38300,38630,38260,38405,37305.074219,27666
2019-06-10,39060,39660,39060,39660,38524.128906,36371
2019-06-11,39705,39915,39630,39670,38533.839844,27585
2019-06-12,39665,39890,39500,39515,38383.28125,47361
2019-06-13,39515,39750,39450,39450,38320.136719,34831
2019-06-14,39800,39800,39550,39730,38592.121094,7816
2019-06-17,39735,39950,39730,39935,38791.242188,57633
2019-06-18,39935,40100,39935,39965,38820.394531,14895
2019-06-19,40385,40675,40240,40270,39116.65625,29108
2019-06-20,40110,40600,40110,40375,39218.652344,26050
2019-06-21,40630,40650,40055,40090,38941.820313,28316
2019-06-24,40050,40400,40050,40345,39189.515625,19680
2019-06-25,40055,40195,39865,40000,38854.386719,27354
2019-06-26,39575,39650,39485,39495,38363.851563,17207
2019-06-27,39505,39920,39505,39920,38776.691406,10561
2019-06-28,39920,39920,39680,39700,38562.980469,10055
2019-07-01,40400,40550,40000,40550,39388.636719,18749
2019-07-02,40600,40805,40400,40805,39636.335938,11761
2019-07-03,40800,40970,40745,40900,39728.617188,25788
2019-07-04,40990,41335,40990,41235,40054.023438,45017
2019-07-05,41240,41570,41175,41480,40291.992188,17557
2019-07-08,41520,41520,41110,41250,40068.589844,17682
2019-07-09,41120,41155,40950,41000,39825.757813,12349
2019-07-10,41550,41575,41315,41450,40262.855469,14412
2019-07-11,41630,41850,41600,41600,40408.570313,75457
2019-07-12,41740,41885,41625,41885,40685.402344,18971
2019-07-15,41975,42090,41885,42090,40884.535156,24560
2019-07-16,42105,42320,42090,42145,40937.957031,18320
2019-07-17,42110,42110,41840,41985,40782.539063,9971
2019-07-18,41895,41895,41400,41490,40301.722656,15910
2019-07-19,41700,41850,41650,41725,40529.988281,14958
2019-07-22,41170,41455,41135,41300,40117.167969,70462
2019-07-23,41790,41790,41665,41705,40510.558594,18363
2019-07-24,42185,42190,41775,41900,40699.972656,11978
2019-07-25,42325,42325,42190,42245,41035.09375,15224
2019-07-26,42030,42330,42030,42330,41117.660156,17891
2019-07-29,42365,42440,42300,42365,41151.664063,25596
2019-07-30,42500,42500,42305,42390,41175.945313,20081
2019-07-31,42435,42435,42130,42240,41030.242188,9876
2019-08-01,42100,42100,41580,41795,40597.988281,16651
2019-08-02,41505,41780,41345,41560,40369.71875,22231
2019-08-05,41345,41545,41040,41360,40175.441406,37075
2019-08-06,40000,40490,39150,40470,39310.929688,59862
2019-08-07,40630,40890,40630,40740,39573.199219,16405
2019-08-08,40770,41290,40770,41235,40054.023438,15950
2019-08-09,41430,41770,41430,41660,40466.839844,12385
2019-08-12,41650,41900,41480,41895,40695.109375,17596
2019-08-13,41165,41475,41100,41400,40214.292969,9220
2019-08-14,41975,42055,41865,41960,40758.25,91140
2019-08-16,41000,41065,40655,41065,39888.882813,20397
2019-08-19,41295,41665,41295,41665,40471.707031,7494
2019-08-20,41860,41965,41700,41835,40636.835938,12570
2019-08-21,41500,41680,41375,41505,40316.28125,9392
2019-08-22,41865,41865,41650,41685,40491.132813,8482
2019-08-23,42025,42125,41710,42060,40855.390625,15196
2019-08-26,40650,40650,40305,40540,39378.929688,40635
2019-08-27,41200,41200,41045,41145,39966.589844,16688
2019-08-28,41260,41295,41140,41295,40112.300781,7521
2019-08-29,41285,41360,40985,41310,40126.871094,13364
2019-08-30,41965,41965,41645,41680,40486.28125,13878
2019-09-02,41660,41660,41345,41435,40248.292969,7609
2019-09-03,41580,41620,41435,41535,40345.425781,8095
2019-09-04,41020,41660,41020,41660,40466.839844,7164
2019-09-05,41670,42095,41670,42015,40811.671875,151363
2019-09-06,42120,42280,42030,42105,40899.109375,55933
2019-09-09,42190,42190,42000,42075,40869.964844,6975
2019-09-10,41985,42005,41815,41870,40670.835938,11358
2019-09-11,41760,41910,41585,41815,40617.40625,5683
2019-09-16,41845,42000,41400,41650,40457.136719,11100
2019-09-17,41650,41855,41600,41650,40457.136719,5359
2019-09-18,41815,42045,41815,42040,40835.972656,12735
2019-09-19,42040,42180,42040,42115,40908.816406,12121
2019-09-20,42405,42405,42120,42150,40942.8125,10799
2019-09-23,42050,42160,41950,42150,40942.8125,8558
2019-09-24,42150,42150,41960,42065,40860.25,10972
2019-09-25,41550,41635,41435,41485,40296.859375,13031
2019-09-26,42035,42035,41780,41850,40651.410156,7265
2019-09-27,41850,41850,41610,41725,40529.988281,14980
2019-09-30,41435,41595,41350,41355,40170.582031,13537
2019-10-01,41370,41855,41370,41795,40597.988281,30852
2019-10-02,41585,41685,41485,41590,40398.863281,5196
2019-10-04,41300,41305,40900,40995,39820.890625,18831
2019-10-07,41335,41500,41255,41400,40214.292969,8083
2019-10-08,41600,41600,41370,41530,40340.558594,3952
2019-10-10,41245,41250,40970,41250,40068.589844,7163
2019-10-11,41445,41560,41265,41440,40253.144531,5653
2019-10-14,41710,41830,41585,41585,40393.992188,10253
2019-10-15,41650,41890,41635,41890,40690.257813,7800
2019-10-16,42060,42245,42060,42190,40981.667969,8271
2019-10-17,42200,42200,41980,42040,40835.972656,3938
2019-10-18,42295,42295,41930,42005,40801.964844,7424
2019-10-21,41650,41785,41500,41580,40389.144531,10973
2019-10-22,41620,41950,41620,41825,40627.125,7812
2019-10-23,41550,41550,41210,41365,40180.296875,8739
2019-10-24,41625,41625,41400,41625,40432.851563,5010
2019-10-25,41705,42075,41705,42060,40855.390625,13418
2019-10-28,42350,42350,42090,42210,41001.101563,6616
2019-10-29,42270,42525,42270,42445,41229.367188,11119
2019-10-30,42425,42425,42170,42195,40986.519531,10850
2019-10-31,42345,42345,42110,42275,41064.238281,15045
2019-11-01,42270,42530,42270,42520,41302.226563,8835
2019-11-04,42575,42720,42535,42660,41438.210938,14054
2019-11-05,42755,42785,42705,42785,41559.625,12260
2019-11-06,42785,42785,42560,42680,41457.640625,5466
2019-11-07,42680,42785,42500,42660,41438.210938,6508
2019-11-08,42675,42735,42345,42545,41326.492188,7362
2019-11-11,42700,42890,42700,42890,41661.625,14926
2019-11-12,42870,43140,42870,43140,41904.453125,4916
2019-11-13,43140,43150,43010,43100,41865.601563,11443
2019-11-14,43160,43460,43160,43345,42103.59375,15889
2019-11-15,43495,43495,43160,43375,42132.726563,38884
2019-11-18,43390,43530,43385,43385,42142.445313,14224
2019-11-19,43385,43705,43355,43695,42443.5625,12250
2019-11-20,43785,43785,43550,43710,42458.128906,7107
2019-11-21,43690,43785,43360,43785,42530.980469,12334
2019-11-22,43800,43870,43515,43850,42594.128906,7554
2019-11-25,43945,43955,43820,43870,42613.554688,9260
2019-11-26,43975,44220,43970,44215,42948.667969,12169
2019-11-27,44215,44400,44215,44370,43099.238281,13296
2019-11-28,44435,44650,44435,44610,43332.363281,19678
2019-11-29,44630,44740,44540,44640,43361.5,16184
2019-12-02,44640,44835,44580,44830,43546.058594,11671
2019-12-03,44370,44380,44100,44280,43011.804688,17364
2019-12-04,43885,44365,43885,44360,43089.519531,14668
2019-12-05,44610,44610,44145,44330,43060.371094,12192
2019-12-06,44470,44600,44330,44590,43312.933594,5377
2019-12-09,44955,44995,44590,44780,43497.492188,11379
2019-12-10,44840,44840,44605,44840,43555.773438,7385
2019-12-11,44810,44845,44510,44820,43536.347656,8064
2019-12-12,44820,45000,44675,44790,43507.199219,11380
2019-12-13,44845,45005,44610,44810,43526.625,22580
2019-12-16,44810,44955,44755,44870,43584.90625,10455
2019-12-17,45040,45040,44850,44960,43672.34375,11917
2019-12-18,44975,44980,44860,44970,43682.046875,8136
2019-12-19,45055,45055,44775,44920,43633.480469,13184
2019-12-20,44920,45190,44920,45040,43750.042969,13940
2019-12-23,45065,45405,45065,45390,44090.019531,31088
2019-12-24,45390,45460,45340,45460,44158.015625,30375
2019-12-26,45555,45555,45385,45455,44153.167969,13754
2019-12-27,45625,45910,45625,45900,44605.035156,20839
2019-12-30,45885,45885,45605,45630,44342.65625,22330
2020-01-02,45600,45630,45300,45605,44318.367188,48913
2020-01-03,46010,46215,45815,46035,44736.21875,23738
2020-01-06,45930,45935,45720,45895,44600.183594,28515
2020-01-07,46035,46365,46035,46345,45037.484375,18539
2020-01-08,46290,46345,45850,46250,44945.164063,26404
2020-01-09,46625,46635,46315,46465,45154.097656,33909
2020-01-10,46570,47080,46570,47035,45708.011719,29978
2020-01-13,46865,46865,46600,46740,45421.347656,55167
2020-01-14,47020,47190,46805,47075,45746.878906,45101
2020-01-15,47075,47075,46615,46875,45552.53125,22106
2020-01-16,47155,47180,46930,47180,45848.921875,16884
2020-01-17,47440,47555,47410,47525,46184.1875,32103
2020-01-20,47575,47890,47520,47710,46363.972656,45924
2020-01-21,47880,47880,47695,47800,46451.4375,22098
2020-01-22,47835,48270,47835,48265,46903.316406,64723
2020-01-23,48230,48235,48055,48125,46767.265625,53801
2020-01-28,47410,47465,47025,47375,46038.433594,65752
2020-01-29,48090,48270,47800,48250,46888.734375,88070
2020-01-30,48275,48350,47895,48090,46733.246094,48164
2020-01-31,48595,48945,48590,48780,47403.785156,89741
2020-02-03,47905,48780,47855,48710,47335.757813,44951
2020-02-04,48940,49115,48745,49095,47709.890625,41074
2020-02-05,49460,49900,49460,49890,48482.472656,67514
2020-02-06,50045,50390,49750,50060,48647.671875,79817
2020-02-07,50150,50420,50110,50340,48919.777344,40454
2020-02-10,50300,50360,50010,50255,48837.175781,49727
2020-02-11,50530,50960,50530,50805,49371.65625,81222
2020-02-12,50800,50800,50465,50625,49196.734375,95079
2020-02-13,50790,50920,50625,50875,49439.679688,55812
2020-02-14,50880,51250,50880,51040,49600.023438,70970
2020-02-17,51255,51485,51140,51470,50017.890625,74635
2020-02-18,51450,51450,51080,51150,49706.925781,77662
2020-02-19,51525,51760,51375,51665,50207.394531,54507
2020-02-20,51940,52345,51940,52340,50863.347656,116105
2020-02-21,52000,52260,51725,51935,50469.765625,84977
2020-02-24,50440,50890,50370,50580,49153,106150
2020-02-25,49305,50090,49200,50090,48676.832031,168001
2020-02-26,49120,49120,48345,48555,47185.132813,148138
2020-02-27,48495,48495,47720,47735,46388.257813,99925
2020-02-28,45610,46070,45000,45000,43730.433594,154880
2020-03-02,45220,46970,45050,45585,44298.929688,256603
2020-03-03,48070,48075,47380,47410,46072.441406,171576
2020-03-04,46125,46625,45705,46545,45231.832031,222961
2020-03-05,47600,47770,47050,47115,45785.757813,98958
2020-03-06,46110,46550,45530,45910,44614.757813,138871
2020-03-09,43965,44000,43530,43600,42369.929688,130678
2020-03-10,43000,44360,42955,44205,42957.863281,154026
2020-03-11,44280,44325,43435,43655,42423.375,79879
2020-03-12,42650,42980,40905,41490,40319.460938,138789
2020-03-13,37640,41135,37500,40250,39114.4375,158769
2020-03-16,40300,41500,40300,41000,39843.285156,137713
2020-03-17,39100,40950,38925,40935,39780.105469,65610
2020-03-18,40935,40945,39400,39400,38288.425781,67266
2020-03-19,40500,41355,39570,40425,39284.5,122354
2020-03-20,40615,41600,40615,41410,40241.714844,84963
2020-03-23,38700,39390,37900,38760,37666.46875,91828
2020-03-24,40140,41390,39700,41385,40217.417969,169682
2020-03-25,43000,43100,41015,41600,40426.355469,209577
2020-03-26,41610,41900,40960,41110,39950.183594,136748
2020-03-27,42645,42970,41740,42380,41184.355469,144005
2020-03-30,40900,42180,40800,41875,40693.601563,104149
2020-03-31,42660,43280,42590,42855,41645.945313,118854
2020-04-01,42500,42580,41700,41810,40630.4375,107657
2020-04-02,41700,41820,41185,41535,40363.1875,96186
2020-04-03,41550,41870,41530,41650,40474.945313,63341
2020-04-06,41850,43350,41815,43225,42005.511719,67666
2020-04-07,44010,44520,43700,44465,43210.535156,90458
2020-04-08,44345,44625,43905,44145,42899.550781,75965
2020-04-09,45000,45000,44500,45000,43730.433594,57004
2020-04-10,45015,45105,44925,45000,43730.433594,45609
2020-04-13,45000,45005,44225,44280,43030.738281,43462
2020-04-14,45130,46200,45125,46055,44755.65625,97279
2020-04-16,46065,47495,46065,47495,46155.042969,95950
2020-04-17,48555,48920,48400,48505,47136.542969,154148
2020-04-20,49000,49000,47615,48005,46650.648438,90847
2020-04-21,47640,48345,47600,47990,46636.070313,86687
2020-04-22,46305,47100,46305,47100,45771.1875,69309
2020-04-23,48100,48105,47550,47965,46611.78125,44476
2020-04-24,47795,47795,47310,47620,46276.507813,42064
2020-04-27,48145,48950,48130,48800,47423.230469,74008
2020-04-28,48825,48835,48430,48715,47340.625,69160
2020-04-29,48500,48500,48000,48165,46806.132813,89234
2020-05-04,47400,47920,47000,47760,46412.5625,47215
2020-05-06,48900,49135,48630,49135,47748.769531,55991
2020-05-07,49165,49600,49160,49575,48176.367188,76118
2020-05-08,49735,50390,49730,50250,48832.3125,66924
2020-05-11,50590,50670,50430,50520,49094.703125,62019
2020-05-12,50680,51000,50670,50780,49347.371094,87806
2020-05-13,49790,50115,49600,50115,48701.132813,84165
2020-05-14,49600,49715,49325,49340,47947.992188,95083
2020-05-15,49990,50200,49780,50110,48696.269531,65357
2020-05-18,50530,50915,50530,50880,49444.542969,73855
2020-05-19,51575,51595,51205,51500,50047.054688,115091
2020-05-20,51410,51655,51260,51615,50158.796875,57801
2020-05-21,52000,52385,52000,52200,50727.308594,82958
2020-05-22,52005,52185,51500,51580,50124.792969,65471
2020-05-25,52470,52820,52420,52820,51329.804688,81978
2020-05-26,52905,53165,52890,53165,51665.078125,105338
2020-05-27,53100,53100,51960,52475,50994.539063,94827
2020-05-28,52475,52665,52135,52595,51111.15625,76735
2020-05-29,52570,52595,52130,52240,50766.175781,64443
2020-06-01,52320,53080,52320,52675,51188.894531,76517
2020-06-02,52700,52835,52515,52835,51344.378906,70775
2020-06-03,53115,53115,52710,52920,51426.980469,108761
2020-06-04,52975,53055,52710,52910,51417.261719,81661
2020-06-05,52845,52845,52485,52530,51047.984375,74118
2020-06-08,53160,53195,53030,53125,51626.207031,93590
2020-06-09,53210,53220,52985,53150,51650.503906,105145
2020-06-10,53250,53705,53210,53395,51888.589844,112732
2020-06-11,53510,53830,53485,53505,51995.480469,90220
2020-06-12,50635,52475,50300,52310,50834.191406,221271
2020-06-15,52000,52000,51070,51180,49736.085938,107368
2020-06-16,52915,53700,52875,53510,52000.34375,98012
2020-06-17,53870,54310,53835,54310,52777.769531,102283
2020-06-18,54300,54300,53800,54015,52491.097656,58296
2020-06-22,54190,54550,54070,54530,52991.566406,58506
2020-06-23,54805,54935,54360,54920,53370.566406,82118
2020-06-24,55075,55360,55060,55150,53594.082031,90246
2020-06-25,54200,54400,53970,54095,52568.828125,127249
2020-06-26,54800,54800,54350,54425,52889.527344,54634
2020-06-29,53290,53290,52780,52980,51485.289063,98792
2020-06-30,53880,53880,53655,53815,52296.734375,55647
2020-07-01,54300,54630,54290,54585,53045.019531,45504
2020-07-02,55130,55485,55100,55465,53900.1875,56259
2020-07-06,55790,56290,55770,56160,54575.574219,108298
2020-07-07,56580,56885,56535,56700,55100.347656,129037
2020-07-08,56505,56730,56305,56345,54755.363281,78786
2020-07-09,57020,57250,57000,57175,55561.945313,93483
2020-07-10,57540,57880,57505,57625,55999.242188,149027
2020-07-13,58280,58725,58280,58705,57048.773438,148708
2020-07-14,58000,58095,57350,57695,56067.277344,221760
2020-07-15,57975,58100,57640,57790,56159.59375,98777
2020-07-16,57520,57520,57240,57420,55800.03125,108315
2020-07-17,57420,57580,57355,57500,55877.773438,68172
2020-07-20,57530,57600,57100,57190,55576.515625,68842
2020-07-21,58700,59260,58655,59260,57588.117188,146488
2020-07-22,58965,58965,57970,58125,56485.140625,161967
2020-07-23,58305,58550,58205,58535,56883.566406,69823
2020-07-24,57300,57300,56490,56580,54983.726563,238793
2020-07-27,56455,56480,56050,56340,54750.488281,130821
2020-07-28,57340,57560,57120,57395,55775.738281,77822
2020-07-29,57195,57195,56335,56555,54959.433594,124610
2020-07-30,57015,57115,56810,57045,55435.609375,61889
2020-07-31,57845,58155,57800,58030,56392.816406,101872
2020-08-03,58235,58560,58205,58500,56849.558594,92415
2020-08-04,58860,59225,58820,59215,57544.386719,96675
2020-08-05,59220,59280,59000,59185,57515.222656,102161
2020-08-06,59185,59200,58800,58920,57257.714844,114260
2020-08-07,59365,59825,59365,59585,57903.949219,118505
2020-08-10,59400,59405,59035,59165,57495.800781,108144
2020-08-11,59045,59170,58850,59110,57442.351563,87001
2020-08-12,58710,58710,57945,58200,56558.03125,154618
2020-08-13,59255,59255,58895,58995,57330.585938,98032
2020-08-14,59355,59630,59355,59600,57918.527344,104015
2020-08-18,59900,60010,59875,59935,58244.078125,114535
2020-08-19,60185,60550,60185,60460,58754.265625,148294
2020-08-20,60000,60030,59715,59930,58239.214844,131834
2020-08-21,60740,61275,60640,61275,59546.265625,164202
2020-08-24,61550,62000,61550,61990,60241.097656,134225
2020-08-25,62100,62180,61985,62095,60343.132813,158559
2020-08-26,62325,62565,62325,62520,60756.140625,134379
2020-08-27,63420,64760,63420,63555,61761.941406,200803
2020-08-28,63515,63780,63490,63730,61932.011719,165985
2020-08-31,63800,64230,63770,64200,62388.75,159274
2020-09-01,64500,64790,64470,64575,62753.167969,186921
2020-09-02,65330,65935,65330,65890,64031.0625,237946
2020-09-03,66125,66170,65780,65905,64045.640625,235344
2020-09-04,61475,62420,61345,62210,60454.886719,564982
2020-09-07,62120,62120,60590,60645,58934.042969,349776
2020-09-08,61330,61530,61030,61370,59638.589844,208401
2020-09-09,58800,59585,58765,59100,57432.628906,358840
2020-09-10,60700,60795,60200,60715,59002.066406,199089
2020-09-11,59640,60065,59510,60065,58370.410156,152464
2020-09-14,59800,59800,59300,59680,57996.265625,273793
2020-09-15,59950,60000,59570,59865,58176.054688,151851
2020-09-16,60300,60630,60300,60505,58797.984375,121247
2020-09-17,59995,59995,58085,58085,56446.269531,292863
2020-09-18,58075,58125,57685,57985,56349.089844,216148
2020-09-21,57910,57910,56295,56505,54910.84375,211445
2020-09-22,57205,57595,57000,57110,55498.777344,123186
2020-09-23,57975,58275,57860,58095,56455.992188,105367
2020-09-24,56170,56830,56170,56605,55008.035156,135773
2020-09-25,57405,57560,57285,57310,55693.136719,90886
2020-09-28,58650,59000,58570,59000,57335.457031,111026
2020-09-29,59700,60005,59635,59820,58132.3125,112626
2020-10-05,59355,59355,58910,59040,57374.324219,131510
2020-10-06,59435,59710,59335,59615,57933.113281,105701
2020-10-07,58690,58900,58670,58780,57121.664063,114470
2020-10-08,59745,59800,59510,59695,58010.839844,92665
2020-10-12,60365,60685,60330,60580,58870.878906,121162
2020-10-13,61855,62270,61855,62240,60484.039063,257339
2020-10-14,62320,62410,62150,62365,60605.515625,126085
2020-10-15,61500,61600,60880,60955,59235.292969,113270
2020-10-16,61055,61240,60790,60995,59274.167969,77007
2020-10-19,60860,61000,60750,60885,59167.269531,85366
2020-10-20,60300,60300,59640,59825,58137.179688,137265
2020-10-21,59825,59860,59370,59540,57860.210938,110736
2020-10-22,59210,59220,59000,59090,57422.910156,71833
2020-10-23,59145,59405,59000,59115,57447.207031,57338
2020-10-26,58940,58945,58700,58700,57043.910156,79895
2020-10-27,58210,58370,58095,58190,56548.304688,122939
2020-10-28,58335,58640,58240,58575,56922.433594,50397
2020-10-29,56910,57255,56840,57255,55639.6875,177337
2020-10-30,56935,56935,56055,56235,54648.46875,155282
2020-11-02,55980,56330,55900,56280,54692.1875,93831
2020-11-03,56350,56630,56270,56400,54808.804688,100121
2020-11-04,57620,59855,57080,58805,57145.945313,325409
2020-11-05,59800,60735,59550,60270,58569.621094,225072
2020-11-06,60825,60825,60000,60035,58341.253906,176099
2020-11-09,61305,61930,61255,61600,59862.113281,203805
2020-11-10,59480,59555,58505,58660,57005.046875,327737
2020-11-11,58060,58370,57895,58135,56494.859375,225066
2020-11-12,59205,59345,58915,59210,57539.527344,113489
2020-11-13,59215,59375,59035,59350,57675.582031,72565
2020-11-16,59830,59910,59650,59830,58142.039063,114046
