Date,Open,High,Low,Close,Adj Close,Volume
2018-02-21,31675,31870,31450,31815,26676.462891,4689428
2018-02-22,31615,31705,31480,31605,26500.384766,3211158
2018-02-23,31730,32100,31730,32100,26915.441406,3244557
2018-02-26,32245,32260,32020,32155,26961.548828,2996204
2018-02-27,32325,32470,32055,32055,26877.707031,3217208
2018-02-28,31945,32100,31650,31690,26571.658203,3827364
2018-03-06,31110,31465,31085,31455,26374.615234,5804435
2018-03-07,31580,31800,31295,31495,26408.152344,3123014
2018-03-08,31725,31815,31520,31815,26676.462891,4943835
2018-03-09,31970,32435,31855,32180,26982.511719,7371696
2018-03-12,32480,32565,32325,32465,27221.484375,3296713
2018-03-13,32460,32615,32395,32615,27347.259766,3439809
2018-03-14,32385,32595,32385,32590,27326.294922,3015234
2018-03-15,32620,32730,32360,32705,27422.716797,2107652
2018-03-16,32675,32715,32410,32645,27372.414063,2434586
2018-03-19,32590,32645,32350,32410,27175.369141,2727916
2018-03-20,32230,32565,32170,32565,27305.332031,3885088
2018-03-21,32565,32665,32520,32570,27309.527344,1716337
2018-03-22,32600,32865,32565,32695,27414.335938,6301695
2018-03-23,32025,32100,31535,31605,26500.384766,6937693
2018-03-26,31525,31880,31365,31880,26730.970703,6174425
2018-03-27,32110,32130,31945,32015,26844.166016,6317146
2018-03-28,31675,31690,31435,31620,26512.962891,6314383
2018-03-29,31655,31945,31550,31880,26730.970703,6624647
2018-03-30,32115,32195,31960,31960,26798.046875,5669555
2018-04-02,32025,32205,31865,31885,26735.154297,2287312
2018-04-03,31585,31820,31505,31820,26680.662109,2336529
2018-04-04,31860,31875,31305,31330,26269.804688,3834407
2018-04-05,31550,31920,31520,31765,26634.541016,3961416
2018-04-06,31535,31700,31445,31610,26504.578125,2377542
2018-04-09,31580,31875,31560,31830,26689.046875,1806138
2018-04-10,31710,31955,31450,31860,26714.195313,3369969
2018-04-11,31885,31995,31740,31760,26630.349609,5337970
2018-04-12,31870,31945,31755,31755,26626.158203,6738503
2018-04-13,31870,32020,31815,31965,26802.238281,3543876
2018-04-16,32130,32155,31905,31990,26823.203125,3471971
2018-04-17,32025,32115,31890,31945,26785.46875,3393924
2018-04-18,32155,32410,32135,32300,27083.132813,3094686
2018-04-19,32395,32545,32350,32480,27234.064453,2441832
2018-04-20,32325,32405,32230,32265,27053.791016,1864783
2018-04-23,32190,32305,32145,32245,27037.015625,1705145
2018-04-24,32300,32310,31930,32065,26886.09375,2720547
2018-04-25,31840,31905,31705,31860,26714.195313,2987390
2018-04-26,31970,32385,31950,32260,27049.587891,2558566
2018-04-27,32120,32315,31985,32090,27296.273438,5428885
2018-04-30,32185,32305,32140,32300,27474.902344,2985622
2018-05-02,32185,32250,32025,32070,27279.259766,2496864
2018-05-03,31965,32065,31855,31960,27185.691406,2091177
2018-05-04,31935,32015,31705,31705,26968.789063,2924980
2018-05-08,31855,31925,31515,31560,26845.449219,4574050
2018-05-09,31565,31620,31280,31455,26756.134766,2769001
2018-05-10,31625,31730,31550,31670,26939.011719,2139522
2018-05-11,31810,31985,31805,31865,27104.886719,2029828
2018-05-14,31945,31975,31755,31800,27049.59375,2152641
2018-05-15,31780,31845,31470,31510,26802.917969,2241599
2018-05-16,31405,31695,31375,31610,26887.978516,3080195
2018-05-17,31705,31815,31485,31495,26790.158203,2361879
2018-05-18,31555,31610,31495,31595,26875.21875,2207259
2018-05-21,31665,31745,31380,31645,26917.75,1950338
2018-05-23,31630,31885,31605,31860,27100.626953,3136393
2018-05-24,31925,31940,31675,31760,27015.568359,3444155
2018-05-25,31615,31890,31605,31810,27058.099609,2853523
2018-05-28,31945,31990,31875,31945,27172.931641,1854670
2018-05-29,31900,31945,31645,31650,26922.001953,3133334
2018-05-30,31515,31525,30795,30975,26347.841797,7661928
2018-05-31,31120,31170,30975,31100,26454.164063,5851370
2018-06-01,31120,31405,30995,31290,26615.78125,4611611
2018-06-04,31340,31535,31300,31455,26756.134766,3571124
2018-06-05,31470,31545,31275,31525,26815.669922,4168124
2018-06-07,31675,31910,31675,31800,27049.59375,3957769
2018-06-08,31750,31755,31465,31490,26785.902344,2692568
2018-06-11,31545,31780,31470,31765,27019.820313,3118091
2018-06-12,31830,31900,31680,31725,26985.796875,2346988
2018-06-14,31515,31525,31110,31145,26492.445313,3214481
2018-06-15,31215,31250,30990,30990,26360.599609,4057501
2018-06-18,30980,30985,30475,30620,26045.867188,5512924
2018-06-19,30555,30635,30140,30225,25709.876953,4598014
2018-06-20,30320,30625,30245,30440,25892.757813,4022310
2018-06-21,30415,30535,30160,30180,25671.597656,4939471
2018-06-22,29900,30410,29895,30410,25867.238281,5456410
2018-06-25,30330,30465,30100,30395,25854.478516,5747772
2018-06-26,30120,30425,30000,30360,25824.708984,4611046
2018-06-27,30275,30440,30230,30250,25731.140625,5246462
2018-06-28,30155,30220,29900,29980,25501.470703,4841587
2018-06-29,30015,30120,29695,30045,25556.759766,5150527
2018-07-02,29995,30080,29375,29375,24986.849609,5744397
2018-07-03,29540,29595,29200,29415,25020.876953,5284633
2018-07-04,29430,29560,29305,29330,24948.574219,4615651
2018-07-05,29330,29465,29090,29260,24889.033203,3820560
2018-07-06,29250,29605,29130,29470,25067.654297,5294536
2018-07-09,29460,29785,29375,29690,25254.794922,4911683
2018-07-10,29810,29905,29710,29730,25288.818359,3032943
2018-07-11,29515,29635,29280,29560,25144.212891,5975272
2018-07-12,29615,29800,29500,29650,25220.771484,3651354
2018-07-13,29695,30040,29685,29945,25471.701172,4289480
2018-07-16,29975,30050,29825,29855,25395.146484,3540156
2018-07-17,29860,29925,29680,29820,25365.376953,3265388
2018-07-18,29975,30115,29715,29750,25305.833984,3761061
2018-07-19,29855,29905,29650,29670,25237.777344,3060333
2018-07-20,29700,29860,29515,29815,25361.121094,4216449
2018-07-23,29800,29810,29525,29575,25156.976563,3783040
2018-07-24,29630,29720,29470,29665,25233.529297,2162311
2018-07-25,29730,29845,29575,29610,25186.75,2295248
2018-07-26,29780,29935,29655,29810,25356.871094,2598338
2018-07-27,29850,29900,29755,29900,25433.425781,1656990
2018-07-30,29755,29850,29645,29765,25373.746094,2977606
2018-07-31,29775,29815,29680,29805,25407.847656,2586106
2018-08-01,29865,30035,29845,29910,25497.357422,2676229
2018-08-02,29905,29905,29345,29375,25041.291016,2992221
2018-08-03,29465,29620,29385,29605,25237.355469,2066364
2018-08-06,29630,29785,29560,29560,25198.992188,2082646
2018-08-07,29615,29770,29485,29760,25369.488281,3529353
2018-08-08,29835,29890,29740,29765,25373.746094,2495491
2018-08-09,29765,29800,29625,29750,25360.964844,2210596
2018-08-10,29690,29690,29365,29425,25083.910156,2680401
2018-08-13,29220,29265,28885,29035,24751.447266,3406405
2018-08-14,29050,29220,29035,29165,24862.273438,2349728
2018-08-16,28810,28970,28620,28880,24619.318359,3396646
2018-08-17,28895,28980,28830,28890,24627.84375,1781358
2018-08-20,29015,29150,28880,28915,24649.150391,1768677
2018-08-21,28910,29270,28850,29230,24917.679688,1920159
2018-08-22,29260,29420,29215,29335,25007.1875,3353615
2018-08-23,29475,29480,29300,29455,25109.484375,3671674
2018-08-24,29405,29635,29305,29570,25207.517578,2589415
2018-08-27,29680,29770,29580,29720,25335.388672,2472213
2018-08-28,29860,29935,29730,29740,25352.4375,3401332
2018-08-29,29780,29865,29730,29825,25424.896484,2301610
2018-08-30,29870,30025,29770,29840,25437.681641,3488998
2018-08-31,29710,29975,29655,29960,25539.982422,2663215
2018-09-03,29945,29945,29745,29785,25390.804688,3103704
2018-09-04,29795,29945,29735,29915,25501.621094,2960994
2018-09-05,29815,29875,29485,29530,25173.421875,2889590
2018-09-06,29460,29620,29415,29485,25135.060547,1677992
2018-09-07,29265,29430,29120,29320,24994.402344,3673679
2018-09-10,29310,29450,29280,29385,25049.810547,2688131
2018-09-11,29365,29510,29200,29290,24968.826172,2049498
2018-09-12,29320,29365,29125,29260,24943.255859,4041157
2018-09-13,29280,29380,29230,29300,24977.351563,2810209
2018-09-14,29490,29800,29490,29765,25373.746094,3642232
2018-09-17,29675,29690,29445,29530,25173.421875,3511470
2018-09-18,29335,29690,29320,29660,25284.246094,2448479
2018-09-19,29800,29800,29570,29685,25305.550781,3497365
2018-09-20,29785,30075,29745,29965,25544.246094,3953177
2018-09-21,30050,30085,29935,30085,25646.539063,5469249
2018-09-27,30025,30370,30015,30315,25842.609375,3041003
2018-09-28,30355,30355,30110,30125,25680.638672,3478828
2018-10-01,30175,30265,30010,30120,25676.375,2831055
2018-10-02,30095,30180,29735,29755,25365.226563,2774295
2018-10-04,29795,29795,29240,29295,24973.095703,4316389
2018-10-05,29250,29360,29055,29250,24934.728516,4824060
2018-10-08,29115,29335,29095,29105,24811.119141,2754978
2018-10-10,29155,29170,28815,28915,24649.150391,4439279
2018-10-11,28195,28375,27695,27720,23630.453125,9634450
2018-10-12,27705,28215,27670,27990,23860.621094,11122780
2018-10-15,27915,27980,27760,27835,23728.488281,3122491
2018-10-16,27955,28045,27725,27760,23664.548828,2458305
2018-10-17,28100,28290,28015,28120,23971.441406,3006347
2018-10-18,28020,28105,27845,27870,23758.322266,2474640
2018-10-19,27660,28020,27500,27980,23852.097656,2795608
2018-10-22,27785,28100,27720,28035,23898.980469,2640433
2018-10-23,27835,27865,27205,27385,23344.875,5839579
2018-10-24,27530,27555,27200,27245,23225.523438,4858128
2018-10-25,26680,26825,26425,26810,22854.701172,9371845
2018-10-26,26840,26845,26150,26385,22492.404297,7519180
2018-10-29,26480,26655,26125,26170,22309.125,4949517
2018-10-30,26060,26510,25965,26270,22463.037109,6411243
2018-10-31,26345,26425,26130,26390,22565.650391,4961741
2018-11-01,26435,26725,26280,26280,22471.589844,3891970
2018-11-02,26625,27295,26580,27275,23322.394531,5189842
2018-11-05,27155,27155,26660,26975,23065.873047,3800380
2018-11-06,27120,27210,26870,27165,23228.339844,4458994
2018-11-07,27160,27410,26960,27025,23108.625,4680729
2018-11-08,27460,27630,27255,27255,23305.298828,4929032
2018-11-09,27250,27350,27075,27090,23164.208984,5953463
2018-11-12,26890,27220,26850,27160,23224.058594,2430093
2018-11-13,26750,27000,26495,26955,23048.775391,4562730
2018-11-14,26980,27010,26815,26885,22988.921875,2925969
2018-11-15,26860,27180,26765,27155,23219.787109,4271224
2018-11-16,27270,27335,27100,27135,23202.685547,3356449
2018-11-19,27185,27405,27100,27230,23283.923828,2666672
2018-11-20,26940,27090,26885,26960,23053.041016,5398316
2018-11-21,26615,26865,26535,26830,22941.880859,4113793
2018-11-22,26840,26925,26750,26800,22916.234375,4093673
2018-11-23,26790,26865,26515,26630,22770.863281,3209890
2018-11-26,26700,27015,26675,26990,23078.699219,3634125
2018-11-27,27085,27255,26935,27200,23258.263672,3549561
2018-11-28,27295,27375,27155,27365,23399.349609,2538744
2018-11-29,27740,27780,27355,27415,23442.105469,2762362
2018-11-30,27480,27535,27100,27160,23224.058594,2650097
2018-12-03,27550,27705,27375,27635,23630.226563,4804101
2018-12-04,27525,27560,27190,27325,23365.146484,5339318
2018-12-05,26970,27260,26970,27160,23224.058594,4835105
2018-12-06,27025,27035,26705,26755,22877.755859,5983795
2018-12-07,26870,26970,26730,26845,22954.714844,5267793
2018-12-10,26485,26645,26400,26595,22740.941406,9193145
2018-12-11,26635,26660,26445,26530,22685.359375,8901803
2018-12-12,26635,26925,26600,26875,22980.365234,10237970
2018-12-13,26875,27150,26850,27015,23100.074219,11176350
2018-12-14,27000,27010,26460,26585,22732.390625,10740080
2018-12-17,26670,26765,26625,26660,22796.525391,7015431
2018-12-18,26520,26710,26480,26565,22715.289063,4557060
2018-12-19,26635,26785,26580,26740,22864.927734,6042374
2018-12-20,26585,26650,26350,26505,22663.980469,5790840
2018-12-21,26445,26535,26370,26480,22642.613281,5096066
2018-12-24,26435,26505,26330,26490,22651.152344,4294795
2018-12-26,26175,26295,25990,26145,22356.154297,6861828
2018-12-27,26500,26590,26405,26470,22634.052734,5319245
2018-12-28,26535,26700,26535,26580,22728.113281,3708023
2019-01-02,26780,26820,26185,26270,22463.037109,4436064
2019-01-03,26265,26295,25985,26015,22244.992188,3470214
2019-01-04,26005,26250,25935,26215,22416.009766,4733260
2019-01-07,26545,26785,26530,26590,22736.671875,2947481
2019-01-09,26525,27045,26525,26960,23053.041016,3482073
2019-01-10,26985,27110,26880,26950,23044.492188,2718357
2019-01-11,27065,27195,26975,27115,23185.585938,3985366
2019-01-14,27060,27090,26855,26880,22984.636719,1940834
2019-01-15,26980,27435,26965,27420,23446.382813,3317853
2019-01-16,27410,27540,27330,27540,23548.992188,3302017
2019-01-17,27600,27720,27500,27600,23600.302734,3722421
2019-01-18,27755,27835,27690,27810,23779.865234,3172305
2019-01-21,27995,28000,27665,27825,23792.699219,3515767
2019-01-22,27850,27895,27585,27685,23672.982422,3987636
2019-01-23,27580,27905,27565,27845,23809.796875,3217514
2019-01-24,27830,28075,27795,28075,24006.466797,3800098
2019-01-25,28160,28605,28125,28585,24442.554688,6060433
2019-01-28,28640,28765,28475,28570,24429.730469,5070421
2019-01-29,28525,28705,28390,28705,24545.166016,4452212
2019-01-30,28690,29055,28660,29055,24844.449219,7314232
2019-01-31,29330,29340,29020,29025,24818.792969,5880436
2019-02-01,29125,29265,28955,28995,24793.138672,6311960
2019-02-07,29160,29195,28915,28995,24793.138672,4161669
2019-02-08,28840,28855,28530,28585,24442.554688,5460700
2019-02-11,28590,28635,28450,28635,24485.310547,6091902
2019-02-12,28640,28860,28590,28790,24617.851563,8475630
2019-02-13,28920,28970,28840,28935,24741.837891,2471927
2019-02-14,28845,29215,28710,29215,24981.257813,3807831
2019-02-15,29090,29090,28710,28830,24652.048828,3222287
2019-02-18,28975,29140,28915,29040,24831.619141,4332836
2019-02-19,28985,29050,28740,28905,24716.1875,3356371
2019-02-20,29100,29350,29030,29240,25002.638672,5829073
2019-02-21,29140,29355,29020,29240,25002.638672,3343135
2019-02-22,29185,29255,29090,29255,25015.46875,1627660
2019-02-25,29420,29465,29205,29315,25066.767578,3563999
2019-02-26,29300,29335,29145,29205,24972.703125,2292864
2019-02-27,29305,29370,29240,29300,25053.941406,2632946
2019-02-28,29255,29300,28805,28805,24630.679688,4207458
2019-03-04,29005,29115,28660,28665,24510.962891,3608799
2019-03-05,28575,28605,28375,28465,24339.943359,3056659
2019-03-06,28445,28445,28320,28385,24271.541016,4014878
2019-03-07,28365,28520,28195,28300,24198.855469,6051864
2019-03-08,28170,28215,27915,27915,23869.652344,5327232
2019-03-11,27950,28030,27835,27935,23886.748047,5519759
2019-03-12,28130,28280,28130,28220,24130.453125,3950534
2019-03-13,28135,28140,27820,28015,23955.162109,4683833
2019-03-14,28105,28195,27925,28090,24019.291016,3729342
2019-03-15,28060,28515,28055,28415,24297.193359,4143656
2019-03-18,28475,28525,28370,28440,24318.568359,4332942
2019-03-19,28470,28495,28315,28410,24292.919922,2612525
2019-03-20,28335,28450,28085,28445,24322.845703,3821265
2019-03-21,28500,28885,28500,28640,24489.589844,5280026
2019-03-22,28785,28865,28650,28705,24545.166016,3061279
2019-03-25,28330,28375,28150,28150,24070.59375,2898902
2019-03-26,28210,28265,28135,28170,24087.701172,3430954
2019-03-27,28110,28260,27930,28165,24083.414063,4415741
2019-03-28,28000,28120,27885,28010,23950.880859,3250308
2019-03-29,28030,28190,27960,28175,24091.970703,4734115
2019-04-01,28315,28585,28315,28550,24412.626953,2160709
2019-04-02,28610,28735,28600,28660,24506.689453,2229905
2019-04-03,28690,29080,28625,29080,24865.820313,2591755
2019-04-04,29075,29295,29030,29110,24891.474609,4693934
2019-04-05,29115,29255,29095,29165,24938.507813,3042912
2019-04-08,29270,29290,29015,29095,24878.650391,4483423
2019-04-09,29130,29300,29035,29145,24921.402344,4423511
2019-04-10,29040,29300,29025,29295,25049.669922,4116696
2019-04-11,29330,29365,29125,29230,24994.085938,4104946
2019-04-12,29205,29360,29075,29300,25053.941406,3374150
2019-04-15,29390,29570,29390,29420,25156.556641,4358021
2019-04-16,29375,29555,29375,29535,25254.878906,2023233
2019-04-17,29550,29600,29480,29515,25237.777344,3678037
2019-04-18,29540,29575,29005,29045,24835.892578,3603858
2019-04-19,29155,29220,29045,29050,24840.173828,2224390
2019-04-22,29060,29230,28930,29055,24844.449219,2645763
2019-04-23,29050,29165,29000,29105,24887.197266,3606409
2019-04-24,29220,29245,28660,28790,24617.851563,4316616
2019-04-25,28755,28885,28675,28745,24579.367188,2040089
2019-04-26,28610,28690,28435,28575,24434.003906,2996424
2019-04-29,28220,28675,28165,28675,24925.117188,2164206
2019-04-30,28675,28675,28260,28495,24768.660156,3234671
2019-05-02,28390,28700,28310,28620,24877.318359,1208012
2019-05-03,28600,28600,28315,28365,24655.65625,1735201
2019-05-07,28115,28165,27870,28140,24460.083984,2900579
2019-05-08,27775,28175,27765,28010,24347.082031,2167560
2019-05-09,27890,27935,27155,27190,23634.316406,5553676
2019-05-10,27320,27445,26980,27240,23677.777344,5120428
2019-05-13,27030,27155,26870,26920,23399.625,3513295
2019-05-14,26625,27060,26600,26870,23356.164063,6234543
2019-05-15,26960,27090,26750,26995,23464.818359,3911797
2019-05-16,26955,26995,26555,26615,23134.505859,7121653
2019-05-17,26740,26815,26400,26440,22982.396484,3981900
2019-05-20,26530,26770,26455,26510,23043.238281,2935237
2019-05-21,26510,26860,26480,26640,23156.236328,4344525
2019-05-22,26710,26770,26400,26700,23208.396484,4078279
2019-05-23,26700,26720,26465,26665,23177.970703,3304788
2019-05-24,26560,26645,26335,26470,23008.470703,3667436
2019-05-27,26440,26605,26345,26490,23025.855469,2551605
2019-05-28,26480,26620,26365,26530,23060.626953,2672494
2019-05-29,26445,26455,26050,26170,22747.705078,4378978
2019-05-30,26230,26430,26205,26410,22956.322266,3212928
2019-05-31,26360,26525,26190,26365,22917.203125,5798455
2019-06-03,26320,26830,26245,26800,23295.316406,2769099
2019-06-04,26780,26845,26685,26750,23251.857422,3631111
2019-06-05,27000,27060,26745,26780,23277.931641,3543181
2019-06-07,26780,26995,26615,26790,23286.621094,3028214
2019-06-10,26930,27240,26865,27180,23625.623047,2871894
2019-06-11,27130,27375,27105,27335,23760.353516,1700625
2019-06-12,27330,27430,27215,27240,23677.777344,2278066
2019-06-13,27140,27265,26830,27015,23482.199219,3670032
2019-06-14,27015,27160,26870,27010,23477.855469,4061312
2019-06-17,26985,27160,26925,27025,23490.890625,1860460
2019-06-18,27005,27200,26985,27160,23608.232422,2449029
2019-06-19,27465,27565,27415,27500,23903.777344,2174759
2019-06-20,27510,27610,27455,27595,23986.351563,1979648
2019-06-21,27610,27630,27465,27520,23921.160156,3139462
2019-06-24,27545,27680,27530,27565,23960.273438,2500167
2019-06-25,27540,27705,27415,27525,23925.509766,4001177
2019-06-26,27490,27625,27470,27555,23951.583984,2783551
2019-06-27,27635,27940,27580,27890,24242.773438,3439937
2019-06-28,27890,27935,27755,27820,24181.933594,3020101
2019-07-01,28030,28100,27785,27825,24186.279297,3670674
2019-07-02,27705,27830,27550,27670,24051.546875,3291432
2019-07-03,27650,27740,27275,27315,23742.966797,3097923
2019-07-04,27345,27550,27285,27545,23942.890625,2841982
2019-07-05,27550,27605,27335,27505,23908.125,2125406
2019-07-08,27305,27305,26925,26930,23408.3125,3605201
2019-07-09,27010,27105,26875,26875,23360.505859,2838948
2019-07-10,26975,27110,26970,26975,23447.431641,2416813
2019-07-11,27135,27390,27105,27305,23734.273438,2866043
2019-07-12,27265,27405,27215,27365,23786.431641,1782395
2019-07-15,27275,27415,27185,27350,23773.392578,1294606
2019-07-16,27385,27535,27310,27470,23877.695313,2343196
2019-07-17,27310,27340,27130,27225,23664.742188,1886064
2019-07-18,27180,27260,27065,27165,23612.589844,2289131
2019-07-19,27315,27610,27315,27545,23942.890625,2531561
2019-07-22,27470,27620,27435,27535,23934.199219,1794369
2019-07-23,27600,27755,27555,27670,24051.546875,2105177
2019-07-24,27605,27740,27375,27405,23821.197266,1924406
2019-07-25,27480,27535,27215,27355,23777.734375,2938107
2019-07-26,27230,27335,27165,27295,23725.580078,2076755
2019-07-29,27250,27275,26830,26930,23408.3125,3331828
2019-07-30,26955,27020,26885,26940,23469.291016,2580864
2019-07-31,26850,26975,26575,26670,23234.082031,2745596
2019-08-01,26505,26795,26490,26640,23207.949219,2146728
2019-08-02,26355,26420,26210,26340,22946.59375,5140427
2019-08-05,26210,26500,25730,25770,22450.033203,8266518
2019-08-06,25185,25745,25125,25410,22136.412109,8825204
2019-08-07,25410,25520,25160,25255,22001.378906,3333444
2019-08-08,25465,25580,25275,25365,22097.208984,3710833
2019-08-09,25520,25645,25485,25540,22249.658203,3033584
2019-08-12,25560,25670,25480,25580,22284.507813,2153510
2019-08-13,25470,25480,25305,25320,22058.001953,3511773
2019-08-14,25570,25710,25480,25500,22214.8125,6126555
2019-08-16,25350,25415,25175,25415,22140.767578,3038038
2019-08-19,25575,25620,25465,25575,22280.150391,2914213
2019-08-20,25560,25875,25525,25825,22497.947266,3492615
2019-08-21,25775,25970,25760,25875,22541.503906,4711183
2019-08-22,25900,25900,25645,25670,22362.916016,3391452
2019-08-23,25560,25705,25530,25645,22341.130859,2994065
2019-08-26,25195,25330,25130,25270,22014.443359,2618334
2019-08-27,25395,25510,25295,25350,22084.142578,2425269
2019-08-28,25440,25615,25390,25595,22297.574219,1845817
2019-08-29,25605,25620,25395,25455,22175.613281,3050467
2019-08-30,25620,25980,25620,25875,22541.503906,3176629
2019-09-02,25840,25985,25810,25920,22580.707031,1785651
2019-09-03,25850,25990,25770,25820,22493.591797,3691214
2019-09-04,25800,26205,25775,26205,22828.986328,2639496
2019-09-05,26250,26620,26235,26435,23029.359375,3360391
2019-09-06,26615,26625,26490,26555,23133.902344,3421205
2019-09-09,26615,26885,26605,26770,23321.199219,2623180
2019-09-10,26800,26910,26750,26885,23421.380859,2472060
2019-09-11,26970,27130,26960,27085,23595.619141,3424701
2019-09-16,27195,27200,26975,27170,23669.669922,2772633
2019-09-17,27170,27230,27080,27160,23660.957031,4243469
2019-09-18,27210,27370,27120,27310,23791.626953,2891876
2019-09-19,27280,27610,27280,27490,23948.441406,4104276
2019-09-20,27480,27680,27440,27640,24079.123047,3713630
2019-09-23,27580,27705,27575,27675,24109.603516,3868698
2019-09-24,27675,27840,27580,27840,24253.351563,4924502
2019-09-25,27705,27720,27430,27440,23904.886719,3807415
2019-09-26,27530,27650,27360,27490,23948.441406,4153064
2019-09-27,27440,27445,27120,27200,23695.804688,2487450
2019-09-30,27135,27455,27085,27430,23896.171875,2494451
2019-10-01,27390,27620,27360,27495,23952.796875,2215522
2019-10-02,27300,27300,26910,26910,23443.167969,3261248
2019-10-04,26845,27090,26800,26800,23347.332031,2992239
2019-10-07,26930,27040,26775,26845,23386.537109,2255723
2019-10-08,26920,27255,26905,27240,23730.652344,2697678
2019-10-10,26940,27155,26690,27045,23560.775391,3894024
2019-10-11,27265,27345,27140,27235,23726.294922,3528399
2019-10-14,27540,27650,27495,27515,23970.21875,2612258
2019-10-15,27470,27590,27470,27550,24000.712891,1550976
2019-10-16,27710,27840,27615,27705,24135.744141,2730059
2019-10-17,27735,27755,27565,27615,24057.335938,1864048
2019-10-18,27680,27790,27320,27340,23817.763672,4060845
2019-10-21,27365,27500,27365,27495,23952.796875,1653346
2019-10-22,27605,27900,27600,27860,24270.769531,4021151
2019-10-23,27800,27835,27630,27690,24122.675781,2601126
2019-10-24,27800,27840,27530,27765,24188.011719,3021126
2019-10-25,27845,27855,27665,27790,24209.792969,2762210
2019-10-28,27910,28035,27840,27895,24301.265625,4093710
2019-10-29,28005,28040,27790,27835,24248.994141,5513969
2019-10-30,27795,27795,27535,27555,24065.589844,4852015
2019-10-31,27700,27935,27610,27660,24157.296875,4497259
2019-11-01,27645,27870,27580,27870,24340.701172,3888893
2019-11-04,28130,28290,28030,28270,24690.046875,5395382
2019-11-05,28300,28480,28265,28460,24855.986328,5564332
2019-11-06,28460,28655,28410,28475,24869.083984,10161690
2019-11-07,28440,28510,28340,28440,24838.517578,6131191
2019-11-08,28590,28640,28315,28345,24755.550781,5305643
2019-11-11,28330,28340,28075,28125,24563.408203,6818165
2019-11-12,28200,28385,28110,28375,24781.748047,6359356
2019-11-13,28280,28280,28075,28145,24580.875,4864168
2019-11-14,28200,28370,28140,28370,24777.378906,2495380
2019-11-15,28440,28800,28365,28770,25126.730469,5760390
2019-11-18,28745,28780,28645,28740,25100.523438,5057125
2019-11-19,28595,28650,28410,28615,24991.355469,4429797
2019-11-20,28470,28550,28235,28245,24668.208984,5636452
2019-11-21,28215,28245,27755,27830,24305.765625,3820061
2019-11-22,27865,28015,27855,27965,24423.667969,5160995
2019-11-25,28135,28370,28130,28275,24694.416016,5374312
2019-11-26,28335,28515,28280,28280,24698.775391,5389081
2019-11-27,28365,28465,28170,28310,24724.978516,4811190
2019-11-28,28185,28305,28115,28185,24615.806641,2283605
2019-11-29,28245,28285,27680,27700,24192.226563,5197991
2019-12-02,27875,27980,27765,27790,24270.832031,6322101
2019-12-03,27550,27700,27420,27650,24148.558594,4002906
2019-12-04,27465,27520,27325,27465,23986.984375,4910700
2019-12-05,27610,27695,27285,27400,23930.216797,5578222
2019-12-06,27510,27755,27510,27720,24209.693359,7610072
2019-12-09,27860,27925,27750,27845,24318.865234,7642071
2019-12-10,27760,28005,27730,27985,24441.136719,5955793
2019-12-11,27975,28145,27900,28095,24537.203125,5802595
2019-12-12,28260,28605,28215,28605,24982.623047,7154565
2019-12-13,28965,29075,28915,29050,25371.271484,7460134
2019-12-16,29050,29145,29020,29040,25362.535156,5343162
2019-12-17,29155,29495,29110,29440,25711.880859,10572970
2019-12-18,29480,29625,29365,29435,25707.513672,6714137
2019-12-19,29540,29625,29330,29465,25733.720703,6879979
2019-12-20,29570,29605,29430,29530,25790.486328,7391862
2019-12-23,29650,29655,29445,29525,25786.115234,7256939
2019-12-24,29545,29565,29310,29335,25620.175781,5534357
2019-12-26,29330,29455,29235,29455,25724.986328,4166555
2019-12-27,29580,30140,29535,29885,26100.533203,5550797
2019-12-30,29970,29980,29780,29780,26008.828125,4046520
2020-01-02,29805,29880,29410,29465,25733.720703,4789254
2020-01-03,29725,29890,29305,29460,25729.347656,7936853
2020-01-06,29255,29340,29175,29235,25532.84375,5762210
2020-01-07,29430,29645,29360,29530,25790.486328,5533809
2020-01-08,29305,29500,29150,29340,25624.542969,6390929
2020-01-09,29745,29830,29635,29830,26052.496094,4573148
2020-01-10,29830,30100,29825,30075,26266.470703,3365491
2020-01-13,30075,30405,30055,30385,26537.214844,5358828
2020-01-14,30545,30740,30505,30530,26663.849609,5973830
2020-01-15,30460,30500,30300,30350,26506.646484,4884428
2020-01-16,30350,30670,30315,30660,26777.390625,6501932
2020-01-17,30815,30995,30665,30730,26838.525391,12015350
2020-01-20,30865,31135,30850,30960,27039.400391,5988445
2020-01-21,30935,30995,30580,30615,26738.082031,6020932
2020-01-22,30550,31050,30535,31020,27091.800781,3640021
2020-01-23,30820,30860,30590,30615,26738.082031,5614407
2020-01-28,29900,30055,29535,29685,25925.861328,8162182
2020-01-29,29815,29940,29635,29785,26013.195313,2968338
2020-01-30,29695,29765,29095,29175,25523.289063,8272628
2020-01-31,29370,29485,28865,28865,25252.087891,3341177
2020-02-03,28540,28995,28400,28895,25278.333984,8098255
2020-02-04,28900,29475,28875,29390,25711.371094,16169650
2020-02-05,29690,29765,29380,29535,25838.230469,8868720
2020-02-06,29855,30465,29810,30415,26608.078125,7722910
2020-02-07,30350,30350,29970,30160,26384.998047,6169272
2020-02-10,29815,30030,29690,30000,26245.025391,5082298
2020-02-11,30095,30480,30095,30290,26498.726563,7530168
2020-02-12,30255,30590,30170,30540,26717.439453,6612638
2020-02-13,30610,30790,30385,30465,26651.820313,7663996
