Date,Open,High,Low,Close,Adj Close,Volume
2024-09-03,18815,18880,18805,18850,18442.029297,9713837
2024-09-04,18470,18490,18365,18415,18016.443359,12979290
2024-09-05,18360,18420,18335,18345,17947.960938,8584620
2024-09-06,18315,18315,18155,18165,17771.855469,9047663
2024-09-09,18015,18155,18010,18140,17747.394531,5611936
2024-09-10,18345,18365,18280,18305,17908.826172,6348060
2024-09-11,18395,18405,18215,18290,17894.150391,3823842
2024-09-12,18530,18590,18525,18575,18172.980469,4252728
2024-09-13,18645,18665,18515,18550,18148.523438,6761084
2024-09-19,18650,18870,18650,18820,18412.677734,5926237
2024-09-20,18905,18945,18900,18925,18515.404297,9529085
2024-09-23,18945,19075,18945,19045,18632.808594,6298334
2024-09-24,19040,19060,18975,19040,18627.917969,7899217
2024-09-25,18965,19000,18930,18985,18574.107422,7961292
2024-09-26,19070,19110,19010,19070,18657.267578,6545020
2024-09-27,18905,18965,18840,18885,18476.271484,12262670
2024-09-30,18790,18795,18645,18690,18285.494141,9607845
2024-10-02,18780,18825,18720,18730,18324.626953,6786566
2024-10-04,18905,19000,18905,18970,18559.431641,3558101
2024-10-07,19285,19330,19255,19285,18867.615234,8705979
2024-10-08,19170,19195,19120,19175,18759.998047,9552237
2024-10-10,19450,19510,19445,19490,19068.181641,3882614
2024-10-11,19490,19500,19420,19460,19038.826172,5490017
2024-10-14,19565,19690,19565,19660,19234.498047,5841883
2024-10-15,19840,19960,19835,19925,19493.759766,3573803
2024-10-16,19810,19845,19765,19785,19356.792969,5666764
2024-10-17,19850,19955,19850,19955,19523.113281,2972850
2024-10-18,20015,20025,19960,19980,19547.574219,6681544
2024-10-21,20020,20110,20015,20105,19669.865234,6375034
2024-10-22,20145,20185,20095,20110,19674.757813,7512542
2024-10-23,20145,20205,20130,20165,19728.570313,6492911
2024-10-24,20025,20045,19980,20025,19591.599609,10255020
2024-10-25,20010,20165,20000,20155,19718.785156,10968900
2024-10-28,20215,20275,20170,20175,19738.351563,3934696
2024-10-29,20175,20220,20080,20175,19738.351563,1691933
2024-10-31,19940,19940,19845,19870,19502.787109,5177675
2024-11-01,19560,19645,19520,19620,19257.40625,4026791
2024-11-04,19610,19610,19500,19590,19227.962891,9306260
2024-11-06,19785,20410,19775,20370,19993.546875,8413564
2024-11-07,20670,20705,20585,20635,20253.648438,22068080
2024-11-08,20610,20630,20545,20615,20234.017578,7136567
2024-11-11,20820,20885,20805,20850,20464.675781,8309009
2024-11-12,20870,20960,20870,20945,20557.921875,5355738
2024-11-13,20960,20985,20880,20885,20499.03125,8527619
2024-11-14,20935,20980,20870,20905,20518.660156,4870811
2024-11-15,20810,20840,20590,20590,20209.484375,4238873
2024-11-18,20425,20430,20320,20430,20052.4375,3721097
2024-11-19,20430,20455,20395,20425,20047.529297,2706615
2024-11-20,20500,20565,20470,20520,20140.777344,2585078
2024-11-21,20585,20625,20495,20550,20170.222656,2437219
2024-11-22,20730,20760,20685,20750,20366.525391,3379657
2024-11-25,20850,20900,20820,20900,20513.751953,4731042
2024-11-26,20885,20905,20780,20845,20459.771484,6133575
2024-11-27,20895,20965,20885,20935,20548.103516,3985880
2024-11-28,20815,20880,20800,20865,20479.400391,2622603
2024-11-29,20870,20930,20835,20880,20494.123047,3810825
2024-12-02,20940,21055,20940,21010,20621.720703,5108410
2024-12-03,21135,21145,21080,21125,20734.595703,4757371
2024-12-04,21300,21345,21195,21260,20867.099609,4301133
2024-12-05,21370,21445,21370,21430,21033.958984,3139271
2024-12-06,21410,21595,21375,21455,21058.494141,3864133
2024-12-09,21635,21805,21615,21780,21377.490234,4334760
2024-12-10,21585,21585,21480,21500,21102.666016,4915296
2024-12-11,21600,21605,21490,21550,21151.738281,2958743
2024-12-12,21645,21710,21610,21675,21274.429688,3901925
2024-12-13,21670,21670,21575,21625,21225.355469,4230624
2024-12-16,21595,21690,21515,21630,21230.259766,3877726
2024-12-17,21700,21735,21670,21720,21318.595703,2934422
2024-12-18,21680,21680,21635,21660,21259.708984,2801292
2024-12-19,21235,21240,21185,21235,20842.564453,5344016
2024-12-20,21175,21205,21065,21155,20764.041016,4861706
2024-12-23,21420,21565,21420,21565,21166.460938,4120414
2024-12-24,21590,21670,21580,21665,21264.615234,3032899
2024-12-26,21925,22055,21910,22055,21647.408203,3773676
2024-12-27,22055,22330,22015,22015,21608.146484,4352551
2024-12-30,21925,21925,21765,21905,21500.179688,3780987
2025-01-02,21645,21645,21560,21610,21210.630859,7109808
2025-01-03,21510,21515,21450,21515,21117.388672,4866859
2025-01-06,21750,21830,21710,21765,21362.767578,3482869
2025-01-07,21795,21820,21565,21610,21210.630859,6728337
2025-01-08,21475,21490,21375,21480,21083.03125,4400738
2025-01-09,21470,21520,21400,21500,21102.666016,3784200
2025-01-10,21450,21535,21360,21530,21132.109375,3422167
2025-01-13,21385,21400,21230,21275,20881.820313,6419453
2025-01-14,21360,21380,21275,21360,20965.251953,5504433
2025-01-15,21310,21310,21240,21275,20881.820313,3396414
2025-01-16,21610,21625,21505,21615,21215.537109,4615763
2025-01-17,21575,21600,21495,21600,21200.814453,3938670
2025-01-20,21780,21800,21630,21700,21298.966797,3397968
2025-01-21,21650,21695,21415,21555,21156.646484,9576863
2025-01-22,21665,21735,21595,21715,21313.691406,3846479
2025-01-23,21760,21805,21750,21780,21377.490234,3135945
2025-01-24,21785,21855,21735,21765,21406.998047,4796680
2025-01-31,21780,22045,21780,22010,21647.962891,5794531
2025-02-03,21765,21770,21570,21605,21249.630859,6612219
2025-02-04,21820,21865,21720,21765,21406.998047,6945438
2025-02-05,21765,21795,21595,21600,21244.708984,5146711
2025-02-06,21785,21890,21780,21870,21510.267578,5015304
2025-02-07,21875,21915,21840,21865,21505.349609,5338696
2025-02-10,21865,21900,21800,21805,21446.337891,7362058
2025-02-11,21870,21900,21855,21860,21500.433594,5955675
2025-02-12,21925,21960,21885,21915,21554.529297,7966983
2025-02-13,21905,21940,21825,21835,21475.84375,7510968
2025-02-14,21920,22005,21915,21975,21613.541016,4743873
2025-02-17,21945,21980,21905,21975,21613.541016,4223756
2025-02-18,21970,22025,21945,21995,21633.212891,4300756
2025-02-19,21995,22015,21945,21955,21593.871094,6298188
2025-02-20,22000,22015,21905,21910,21549.613281,8645693
2025-02-21,21850,21860,21780,21815,21456.171875,5554041
2025-02-24,21585,21585,21400,21475,21121.765625,7005120
2025-02-25,21360,21365,21295,21330,20979.152344,7572238
2025-02-26,21265,21320,21225,21315,20964.398438,7354274
2025-02-27,21310,21480,21250,21475,21121.765625,9845456
2025-02-28,21235,21360,21190,21360,21008.658203,9094863
2025-03-04,21325,21335,21205,21335,20984.070313,18806340
2025-03-05,21100,21135,21015,21035,20689.003906,15509020
2025-03-06,21005,21005,20885,20960,20615.238281,9764687
2025-03-07,20750,20765,20675,20685,20344.759766,11207990
2025-03-10,20630,20830,20600,20755,20413.609375,19711540
2025-03-11,20325,20430,20135,20420,20084.119141,13635480
2025-03-12,20225,20250,20150,20165,19833.314453,8396160
2025-03-13,20250,20300,20130,20155,19823.476563,18948070
2025-03-14,20120,20175,20030,20100,19769.382813,8842095
2025-03-17,20250,20275,20180,20190,19857.904297,15023530
2025-03-18,20390,20470,20350,20470,20133.296875,16231010
2025-03-19,20305,20365,20285,20340,20005.433594,14048520
2025-03-20,20650,20760,20640,20715,20374.267578,14838020
2025-03-21,20670,20745,20600,20610,20270.992188,14234430
2025-03-24,20760,20880,20760,20870,20526.716797,27176000
2025-03-25,21080,21115,21065,21065,20718.509766,12084190
2025-03-26,21105,21140,21055,21060,20713.59375,8920026
2025-03-27,20870,20900,20825,20885,20541.46875,14024210
2025-03-28,20785,20825,20755,20820,20477.541016,7251173
2025-03-31,20355,20355,20270,20315,19980.845703,5062542
2025-04-01,20510,20550,20445,20520,20182.472656,5110539
2025-04-02,20665,20675,20520,20560,20221.818359,7190083
2025-04-03,20080,20200,20050,20115,19784.134766,8351209
2025-04-04,19515,19525,19127,19220,18903.859375,11565120
2025-04-07,17795,18155,17700,17795,17502.296875,15101950
2025-04-08,18700,18880,18660,18815,18505.517578,8928240
2025-04-09,18230,18330,17930,18135,17836.703125,7828412
2025-04-10,19915,19945,19655,19715,19390.716797,8506527
2025-04-11,19005,19315,18700,19275,18957.953125,9904774
2025-04-14,19265,19315,19160,19235,18918.613281,5855704
2025-04-15,19150,19220,19085,19195,18879.267578,4736653
2025-04-16,19075,19110,18845,18940,18628.464844,6166402
2025-04-17,18625,18850,18620,18835,18525.191406,4636839
2025-04-18,18800,18840,18715,18840,18530.107422,1576405
2025-04-21,18650,18670,18480,18550,18244.876953,4882581
2025-04-22,18355,18455,18300,18375,18072.757813,6003680
2025-04-23,19150,19180,19020,19040,18726.822266,4848097
2025-04-24,19140,19200,19095,19200,18884.185547,3925489
2025-04-25,19615,19770,19615,19725,19400.550781,3821560
2025-04-28,19745,19780,19670,19780,19454.646484,2837671
2025-04-29,19735,19825,19710,19735,19489.210938,4646247
2025-04-30,19735,19740,19530,19565,19321.326172,4608021
2025-05-02,19890,20130,19665,19665,19420.082031,3824817
2025-05-07,19625,19635,19355,19540,19296.638672,5311977
2025-05-08,19540,19715,19495,19650,19405.269531,3273790
2025-05-09,19720,19905,19652,19700,19454.644531,4259474
2025-05-12,19845,20035,19800,20015,19765.724609,2821321
2025-05-13,20495,20565,20380,20490,20234.806641,4922457
2025-05-14,20725,20770,20580,20765,20506.382813,3802566
2025-05-15,20625,20625,20320,20360,20106.427734,3371988
2025-05-16,20500,20550,20385,20410,20155.804688,3312309
2025-05-19,20510,20580,20445,20465,20210.121094,2935778
2025-05-20,20615,20680,20510,20545,20289.121094,1849647
2025-05-21,20535,20535,20360,20370,20116.302734,2789943
2025-05-22,20035,20075,19945,20055,19805.226563,2457695
2025-05-23,20065,20100,19890,19920,19671.908203,2818568
2025-05-26,19920,19950,19795,19900,19652.158203,3034533
2025-05-27,19930,19975,19865,19975,19726.222656,1513579
2025-05-28,20215,20270,20140,20240,19987.923828,1827330
2025-05-29,20465,20585,20440,20455,20200.242188,2685870
2025-05-30,20085,20275,20040,20235,19982.982422,2787053
2025-06-02,20235,20235,20020,20045,19795.349609,2776611
2025-06-04,20385,20435,20315,20315,20061.986328,2298819
2025-06-05,20225,20240,20105,20145,19894.105469,3830210
2025-06-09,20235,20315,20155,20185,19933.605469,3619170
2025-06-10,20200,20400,20195,20375,20121.240234,4323538
2025-06-11,20455,20570,20410,20570,20313.810547,4078566
2025-06-12,20495,20495,20210,20285,20032.361328,5387953
2025-06-13,20225,20310,20105,20260,20007.673828,3641324
2025-06-16,20305,20360,20230,20315,20061.986328,3321762
2025-06-17,20315,20380,20280,20365,20111.363281,4007351
2025-06-18,20460,20505,20385,20425,20170.617188,3050848
2025-06-19,20430,20535,20385,20450,20195.306641,3427712
2025-06-20,20400,20410,20275,20290,20037.298828,4204782
2025-06-23,20315,20485,20300,20485,20229.871094,3717999
2025-06-24,20580,20615,20520,20580,20323.685547,5353012
2025-06-25,20580,20680,20540,20655,20397.751953,3921704
2025-06-26,20585,20625,20530,20600,20343.4375,4568793
2025-06-27,20730,20780,20685,20775,20516.257813,3723777
2025-06-30,20935,20940,20755,20825,20565.634766,5144796
2025-07-01,20835,20915,20805,20885,20624.886719,6182868
2025-07-02,20885,21030,20880,21005,20743.392578,2884562
2025-07-03,20990,21115,20975,21075,20812.521484,3470366
2025-07-04,21235,21320,21140,21190,20926.089844,2784877
2025-07-07,21195,21300,21185,21255,20990.279297,5183591
2025-07-08,21245,21245,21150,21215,20950.777344,3795623
2025-07-09,21230,21285,21220,21265,21000.15625,3628861
2025-07-10,21370,21390,21295,21295,21029.779297,3619312
2025-07-11,21445,21445,21345,21430,21163.099609,4627005
2025-07-14,21365,21380,21310,21375,21108.785156,3739290
2025-07-15,21510,21620,21500,21585,21316.171875,4871933
2025-07-16,21475,21545,21450,21475,21207.539063,3775288
2025-07-17,21565,21715,21560,21715,21444.550781,4092122
2025-07-18,21820,21905,21795,21880,21607.496094,4531089
2025-07-21,21835,21845,21790,21800,21528.490234,4593643
2025-07-22,21730,21785,21700,21760,21488.990234,4412014
2025-07-23,21740,21745,21640,21715,21444.550781,8726323
2025-07-24,21765,21785,21610,21655,21385.296875,13441650
2025-07-25,21760,21890,21750,21865,21592.681641,9331140
2025-07-28,22010,22065,21980,22065,21790.191406,5418736
2025-07-29,22105,22165,22095,22140,21864.257813,4270056
2025-07-30,21985,21985,21815,21900,21684.052734,5852798
2025-07-31,22115,22260,22055,22120,21901.884766,11966570
2025-08-01,21925,22025,21875,21970,21753.361328,7967182
2025-08-04,21525,21540,21460,21510,21297.896484,10119590
2025-08-05,21760,21875,21725,21850,21634.546875,9333544
2025-08-06,21660,21830,21650,21805,21589.990234,8606133
2025-08-07,21845,21910,21775,21810,21594.939453,9282466
2025-08-08,21785,21915,21760,21885,21669.199219,6405788
2025-08-11,22010,22075,22005,22040,21822.671875,7184791
2025-08-12,22015,22050,21960,22020,21802.869141,15276150
2025-08-13,22135,22175,22090,22090,21872.177734,7987257
2025-08-14,22125,22215,22105,22145,21926.636719,12867820
2025-08-18,22285,22295,22160,22160,21941.488281,4586333
2025-08-19,22225,22245,22185,22220,22000.898438,5849446
2025-08-20,22170,22235,22145,22195,21976.142578,7574695
2025-08-21,22180,22220,22150,22205,21986.046875,6709397
2025-08-22,22180,22190,21995,22010,21792.966797,8380467
2025-08-25,22245,22295,22215,22225,22005.847656,5130011
2025-08-26,22245,22315,22120,22290,22070.207031,9265349
2025-08-27,22385,22445,22385,22420,22198.925781,3949846
2025-08-28,22365,22365,22290,22315,22094.958984,5877311
2025-08-29,22330,22435,22325,22430,22208.826172,3276660
2025-09-01,22365,22410,22300,22305,22085.058594,5304283
2025-09-02,22335,22385,22280,22280,22060.302734,5058381
2025-09-03,22265,22285,22195,22215,21995.945313,5357534
2025-09-04,22255,22370,22245,22325,22104.861328,4949702
2025-09-05,22500,22540,22465,22525,22302.890625,4560222
2025-09-08,22400,22470,22370,22420,22198.925781,5980121
2025-09-09,22405,22460,22365,22435,22213.777344,6341285
2025-09-10,22500,22537,22475,22490,22268.234375,6929898
2025-09-11,22565,22615,22535,22610,22387.050781,8251747
2025-09-12,22755,22760,22700,22720,22495.966797,6434911
2025-09-15,22765,22780,22705,22755,22530.623047,3500411
2025-09-16,22795,22795,22690,22690,22466.261719,4636286
2025-09-17,22660,22700,22630,22655,22431.605469,5452621
2025-09-18,22715,22870,22715,22850,22624.683594,4310797
2025-09-19,22940,23030,22930,22970,22743.5,5331091
2025-09-22,23130,23140,23010,23015,22788.054688,6030042
2025-09-23,23125,23210,23125,23175,22946.480469,6035337
2025-09-24,23080,23160,23050,23160,22931.628906,2463300
2025-09-25,23165,23175,23110,23115,22887.072266,3797027
2025-09-26,23115,23240,23115,23215,22986.085938,4375844
2025-09-29,23275,23280,23170,23175,22946.480469,4573265
2025-09-30,23175,23260,23152,23235,23005.888672,4388100
2025-10-01,23275,23355,23200,23200,22971.234375,4001595
2025-10-02,23390,23450,23375,23380,23149.457031,5997183
2025-10-10,23740,23870,23740,23830,23595.021484,6998150
2025-10-13,23525,23640,23465,23530,23297.978516,9567017
2025-10-14,23595,23715,23480,23530,23297.978516,8378759
2025-10-15,23620,23640,23525,23575,23342.537109,6556973
2025-10-16,23595,23610,23515,23565,23332.632813,6616931
2025-10-17,23305,23360,23255,23275,23045.494141,6725747
2025-10-20,23545,23625,23535,23600,23367.289063,3405338
2025-10-21,23825,23905,23785,23895,23659.380859,6023558
2025-10-22,23955,24010,23905,23990,23753.443359,3640077
2025-10-23,23845,24045,23795,24010,23773.246094,3958165
2025-10-24,24095,24170,24050,24150,23911.865234,4467629
2025-10-27,24400,24420,24310,24400,24159.402344,7008098
2025-10-28,24510,24625,24495,24585,24342.576172,5722549
2025-10-29,24585,24650,24560,24630,24387.132813,4975259
2025-10-30,24375,24420,24285,24370,24188.619141,9549736
2025-10-31,24360,24375,24260,24280,24099.291016,8800353
2025-11-03,24305,24385,24245,24270,24089.367188,7274332
2025-11-04,24285,24405,24230,24230,24049.662109,3943607
2025-11-05,24215,24330,24135,24330,24148.917969,7476231
2025-11-06,24345,24410,24295,24395,24213.435547,4378565
2025-11-07,24205,24365,24180,24355,24173.730469,5643092
2025-11-10,24420,24500,24350,24410,24228.324219,5130284
2025-11-11,24710,24875,24690,24795,24610.457031,4274195
2025-11-12,24825,25005,24805,24975,24789.117188,3444149
2025-11-13,24965,25110,24935,25030,24843.708984,5054434
2025-11-14,24890,24890,24260,24360,24178.695313,7760146
2025-11-17,24360,24510,24305,24480,24297.800781,4194928
2025-11-18,24380,24380,24095,24140,23960.332031,4808217
2025-11-19,24025,24140,23970,24050,23871.001953,4458327
2025-11-20,24465,24565,24425,24505,24322.615234,5091506
2025-11-21,23950,24030,23905,24000,23821.373047,5102630
2025-11-24,24235,24340,24155,24325,24143.955078,3134116
2025-11-25,24555,24575,24465,24490,24307.726563,3155845
2025-11-26,24590,24715,24495,24695,24511.203125,5011272
2025-11-27,24835,24870,24735,24795,24610.457031,2460139
2025-11-28,24795,24960,24750,24960,24774.230469,2460282
2025-12-01,24960,24965,24795,24850,24665.046875,4771479
2025-12-02,24870,24935,24810,24815,24630.308594,4211149
2025-12-03,24900,25000,24875,24950,24764.304688,4301395
2025-12-04,24955,25090,24930,25080,24893.335938,3045528
2025-12-05,25085,25145,25060,25080,24893.335938,3728136
2025-12-08,25120,25135,25045,25080,24893.335938,6003532
2025-12-09,25040,25065,25010,25050,24863.560547,8226395
2025-12-10,24990,25025,24935,25010,24823.855469,5425636
2025-12-11,25030,25045,24910,24990,24804.005859,5235025
2025-12-12,25220,25280,25190,25280,25091.849609,4834289
2025-12-15,25270,25270,25005,25015,24828.820313,5380572
2025-12-16,24970,25000,24765,24880,24694.824219,6119681
2025-12-17,24875,25015,24835,25015,24828.820313,5485874
2025-12-18,24700,24765,24645,24735,24550.904297,4912528
2025-12-19,24860,24925,24800,24865,24679.935547,4217076
2025-12-22,25125,25215,25110,25185,24997.552734,4900344
2025-12-23,25270,25370,25270,25340,25151.402344,4192816
2025-12-24,25390,25425,24890,24905,24719.638672,8119221
2025-12-26,24955,25080,24635,24840,24655.123047,8168154
2025-12-29,24840,24847,24655,24655,24471.498047,6295114
2025-12-30,24610,24750,24520,24750,24565.792969,4667732
2026-01-02,24600,24695,24545,24685,24501.275391,9698565
2026-01-05,24670,24750,24660,24660,24476.462891,8548444
2026-01-06,24785,24870,24780,24840,24655.123047,7252625
2026-01-07,24995,25035,24960,24960,24774.230469,8175407
2026-01-08,24950,24960,24840,24855,24670.011719,11086320
2026-01-09,24990,25100,24980,25080,24893.335938,7275676
2026-01-12,25230,25295,25115,25275,25086.884766,7274867
2026-01-13,25415,25535,25415,25525,25335.025391,9089959
2026-01-14,25530,25590,25490,25500,25310.210938,12212620
2026-01-15,25210,25365,25185,25355,25166.289063,15368340
2026-01-16,25385,25525,25385,25505,25315.173828,12065200
2026-01-19,25505,25510,25195,25300,25111.699219,7622293
2026-01-20,25200,25275,25155,25185,24997.552734,20098920
2026-01-21,25050,25060,24875,24940,24754.376953,24223020
2026-01-22,25140,25225,25085,25135,24947.925781,14581740
2026-01-23,25150,25280,25140,25245,25057.109375,17232820
2026-01-26,24880,24885,24685,24750,24565.792969,13921400
2026-01-27,25030,25095,25000,25020,24833.783203,6970577
2026-01-28,24870,24915,24690,24770,24585.644531,10204590
2026-01-29,24700,24720,24535,24710,24590.621094,10364410
2026-01-30,24695,24770,24650,24675,24555.789063,9668717
2026-02-02,24850,25000,24745,24850,24729.945313,9824466
2026-02-03,25140,25165,25060,25080,24958.832031,11780010
2026-02-04,24875,24930,24850,24905,24784.677734,8717526
2026-02-05,24960,25060,24915,25050,24928.978516,9531299
2026-02-06,24655,24760,24580,24750,24630.425781,14713050
2026-02-09,25240,25265,25110,25110,24988.6875,7937817
2026-02-10,25165,25200,25055,25175,25053.373047,8364041
2026-02-11,25155,25155,25015,25015,24894.146484,6462102
2026-02-12,24930,24972,24850,24900,24779.701172,5764418
2026-02-13,24475,24600,24410,24435,24316.947266,14354470
2026-02-19,24735,24810,24720,24720,24600.572266,11479380
2026-02-20,24715,24730,24675,24700,24580.667969,9704072
2026-02-23,24660,24660,24500,24510,24391.587891,7853810
2026-02-24,24510,24615,24505,24515,24396.560547,6594963
2026-02-25,24625,24670,24420,24435,24316.947266,10906280
2026-02-26,24530,24610,24410,24525,24406.513672,12659780
2026-02-27,24450,24575,24420,24565,24446.320313,13416520
2026-03-03,24825,24920,24765,24790,24670.232422,13504360
2026-03-04,24870,25005,24785,24815,24695.113281,14669660
2026-03-05,24980,25010,24820,24935,24814.533203,8140578
2026-03-06,25065,25115,24940,25040,24919.025391,9349479
2026-03-09,24590,24625,24420,24625,24506.03125,7735512
2026-03-10,24695,24845,24645,24750,24630.425781,9029937
2026-03-11,24815,24900,24685,24730,24610.523438,8774042
2026-03-12,24715,24760,24615,24695,24575.693359,6909432
2026-03-13,24690,24780,24625,24760,24640.376953,4898101
2026-03-16,24760,24800,24660,24785,24665.257813,7270062
2026-03-17,24785,24800,24695,24715,24595.595703,21164610
2026-03-18,24780,24900,24760,24865,24744.871094,12219140
2026-03-19,24695,24715,24600,24655,24535.884766,15323450
2026-03-20,24510,24645,24440,24620,24501.054688,13254750
2026-03-23,24365,24365,24205,24355,24237.335938,15007250
2026-03-24,24415,24450,24285,24360,24242.310547,11709510
2026-03-25,24450,24595,24430,24535,24416.464844,8126829
2026-03-26,24550,24665,24542,24580,24461.248047,8886910
2026-03-27,24425,24425,24255,24420,24302.019531,6418917
2026-03-30,23865,24012,23715,24010,23894.001953,10627160
2026-03-31,23895,24415,23865,24345,24227.382813,11585150
2026-04-01,24515,24575,24440,24545,24426.416016,12105250
2026-04-02,24670,24705,24465,24475,24356.755859,9569844
2026-04-03,24700,24705,24555,24570,24451.296875,12683640
2026-04-06,24565,24655,24555,24605,24486.126953,12303570
2026-04-07,24735,24745,24575,24610,24491.103516,12621090
2026-04-08,24865,24900,24750,24825,24705.064453,14882900
2026-04-09,24935,24960,24850,24930,24809.556641,14156600
2026-04-10,24975,25145,24965,25105,24983.710938,12494610
2026-04-13,25065,25110,24980,25065,24943.90625,15832810
2026-04-14,25260,25420,25260,25330,25207.623047,10878300
2026-04-15,25480,25535,25475,25515,25391.730469,19351140
2026-04-16,25715,25795,25630,25780,25655.449219,17108020
2026-04-17,25925,25960,25860,25940,25814.677734,11539110
2026-04-20,25970,25995,25875,25995,25869.410156,14160090
2026-04-21,26030,26065,25985,26010,25884.337891,12098200
2026-04-22,26085,26120,26010,26045,25919.169922,9816759
2026-04-23,26160,26185,26045,26150,26023.662109,20088950
2026-04-24,26220,26260,26165,26230,26103.275391,7912149
2026-04-27,26230,26290,26200,26260,26133.130859,7164573
2026-04-28,26315,26380,26255,26260,26133.130859,6244604
2026-04-29,26195,26230,26095,26215,26150.089844,7128262
2026-04-30,26380,26415,26115,26160,26095.224609,13988320
2026-05-04,26395,26460,26330,26340,26274.779297,18650510
2026-05-06,26450,26455,26200,26285,26219.916016,29752380
2026-05-07,26400,26550,26375,26550,26484.259766,28966500
2026-05-08,26550,26820,26525,26820,26753.591797,14157660
2026-05-11,26820,27045,26800,26980,26913.195313,11217430
2026-05-12,27080,27280,27080,27280,27212.451172,11066040
2026-05-13,27335,27525,27335,27410,27342.130859,15717010
2026-05-14,27545,27630,27520,27595,27526.671875,16858890
2026-05-15,27760,27880,27735,27765,27696.251953,19461730
2026-05-18,27580,27580,27360,27360,27292.253906,14723460
2026-05-19,27420,27625,27420,27605,27536.646484,17249300
2026-05-20,27540,27590,27440,27520,27451.857422,19183200
2026-05-21,27525,27770,27505,27745,27676.300781,16447190
2026-05-22,27785,28130,27780,28100,28030.421875,15785410
2026-05-26,28270,28300,28080,28085,28015.458984,17950630
2026-05-27,28115,28140,27960,28020,27950.619141,14817230
2026-05-28,28030,28165,27990,28000,27930.669922,15249080
2026-05-29,28005,28300,28005,28300,28229.925781,9383316
2026-06-01,28400,28615,28315,28365,28294.765625,11282830
2026-06-02,28420,28550,28330,28520,28449.380859,12321280
2026-06-04,28550,28605,28440,28600,28529.183594,9654793
2026-06-05,28770,29000,28720,28845,28773.576172,8749716
2026-06-08,28490,28570,28130,28170,28100.248047,19332689
2026-06-09,28170,28170,27830,27870,27800.990234,28416970
2026-06-10,27895,27925,27700,27875,27805.978516,38200510
2026-06-11,27425,27695,27355,27695,27626.423828,44033460
2026-06-12,27905,28000,27860,27880,27810.966797,29333510
2026-06-15,28070,28240,28000,28220,28150.125,45657980
2026-06-16,28380,28450,28310,28355,28284.791016,40020740
2026-06-17,28245,28335,28180,28265,28195.013672,45425330
2026-06-18,28265,28335,28180,28330,28259.851563,49309700
2026-06-19,28575,28610,28330,28355,28284.791016,28754240
2026-06-22,28335,28570,28310,28570,28499.257813,36538298
2026-06-23,28550,28580,28190,28245,28175.0625,25587850
2026-06-24,28135,28295,28085,28245,28175.0625,20636092
2026-06-25,28355,28470,28305,28395,28324.691406,23300097
2026-06-26,28280,28335,27830,27890,27820.941406,27531314
2026-06-29,28145,28345,28080,28325,28254.865234,24992010
2026-06-30,28455,28645,28455,28640,28569.083984,17740714
2026-07-01,28830,29000,28770,28865,28793.527344,26891162
2026-07-02,28845,28970,28800,28875,28803.501953,59928158
2026-07-03,28860,28875,28605,28605,28534.171875,12496741
2026-07-06,28630,28725,28475,28555,28484.294922,45023881
2026-07-07,28605,28665,28395,28525,28454.369141,45133079
2026-07-08,28305,28310,27920,27920,27850.867188,74341595
2026-07-09,27920,28100,27830,28075,28005.484375,37453986
2026-07-10,28175,28310,28050,28085,28015.458984,113849951
2026-07-13,28100,28265,28080,28235,28165.087891,45880667
2026-07-14,27935,27960,27665,27910,27840.892578,51603465
2026-07-15,27935,28055,27885,27925,27855.855469,61254220
2026-07-16,27935,27995,27860,27860,27791.015625,103621257
2026-07-20,27630,27665,27360,27365,27297.242188,41019513
2026-07-21,27285,27417,27270,27370,27302.228516,64018960
2026-07-22,27605,27635,27525,27525,27456.845703,34576637
2026-07-23,27480,27510,27245,27280,27212.451172,44120683
2026-07-24,27170,27195,26895,26965,26898.232422,50380200
2026-07-27,27080,27445,27040,27445,27377.042969,23747307
2026-07-28,27065,27110,26800,26830,26763.566406,14444868
2026-07-29,26900,27025,26510,26655,26589,16541373
2026-07-30,26270,26385,26105,26110,26110,23824168
2026-07-31,26325,26680,26325,26545,26545,38426684
2026-08-03,26745,26770,26625,26700,26700,27039695
2026-08-04,27010,27150,26790,27125,27125,20424047
2026-08-05,27470,27495,27325,27405,27405,26030770
2026-08-06,27255,27295,27080,27275,27275,18577903
2026-08-07,27230,27270,27075,27075,27075,33434339
